x,u,time=0.419999987
0.00000000,0.00000000
0.999999978E-2,0.294728968E-1
0.199999996E-1,0.582398511E-1
0.299999993E-1,0.864620879E-1
0.399999991E-1,0.114254534
0.499999970E-1,0.141700283
0.599999987E-1,0.168859705
0.700000003E-1,0.195776403
0.799999982E-1,0.222481415
0.899999961E-1,0.248996049
0.999999940E-1,0.275334030
0.109999999,0.301503032
0.119999997,0.327506006
0.129999995,0.353342056
0.140000001,0.379006833
0.149999991,0.404493600
0.159999996,0.429793477
0.170000002,0.454895079
0.179999992,0.479785532
0.189999998,0.504450262
0.199999988,0.528872848
0.209999993,0.553034902
0.219999999,0.576916575
0.229999989,0.600495934
0.239999995,0.623748779
0.250000000,0.646648467
0.259999990,0.669165552
0.269999981,0.691267312
0.280000001,0.712917089
0.289999992,0.734074354
0.299999982,0.754692793
0.310000002,0.774720430
0.319999993,0.794097126
0.329999983,0.812753975
0.340000004,0.830610871
0.349999994,0.847573221
0.359999985,0.863528788
0.370000005,0.878341317
0.379999995,0.891843379
0.389999986,0.903824508
0.399999976,0.914011955
0.409999996,0.922037840
0.419999987,0.927376866
0.429999977,0.929218054
0.439999998,0.926171184
0.449999988,0.915551484
0.459999979,0.891568124
0.469999999,0.840721786
0.479999989,0.730802178
0.489999980,0.489965439
0.500000000,0.747957358E-6
0.509999990,-0.489964575
0.519999981,-0.730801702
0.529999971,-0.840721548
0.539999962,-0.891568124
0.550000012,-0.915551364
0.560000002,-0.926171124
0.569999993,-0.929218054
0.579999983,-0.927376747
0.589999974,-0.922037661
0.599999964,-0.914011896
0.610000014,-0.903824508
0.620000005,-0.891843200
0.629999995,-0.878341019
0.639999986,-0.863528490
0.649999976,-0.847573102
0.659999967,-0.830610693
0.669999957,-0.812753797
0.680000007,-0.794096887
0.689999998,-0.774720132
0.699999988,-0.754692733
0.709999979,-0.734074295
0.719999969,-0.712917089
0.729999959,-0.691267312
0.740000010,-0.669165552
0.750000000,-0.646648467
0.759999990,-0.623748720
0.769999981,-0.600495815
0.779999971,-0.576916397
0.789999962,-0.553034723
0.799999952,-0.528872609
0.810000002,-0.504450202
0.819999993,-0.479785502
0.829999983,-0.454895020
0.839999974,-0.429793388
0.849999964,-0.404493600
0.859999955,-0.379006803
0.870000005,-0.353341937
0.879999995,-0.327505976
0.889999986,-0.301503003
0.899999976,-0.275333971
0.909999967,-0.248996049
0.919999957,-0.222481400
0.930000007,-0.195776388
0.939999998,-0.168859661
0.949999988,-0.141700223
0.959999979,-0.114254475
0.969999969,-0.864620283E-1
0.979999959,-0.582397841E-1
0.989999950,-0.294728633E-1
1.00000000,0.00000000
