x,u,time=0.144999996
0.00000000,0.00000000
0.999999978E-2,0.468750000E-1
0.199999996E-1,0.927734375E-1
0.299999993E-1,0.136718750
0.399999991E-1,0.178710938
0.499999970E-1,0.221679688
0.599999987E-1,0.263671875
0.700000003E-1,0.305664062
0.799999982E-1,0.346679688
0.899999961E-1,0.387695312
0.999999940E-1,0.427734375
0.109999999,0.465820312
0.119999997,0.504882812
0.129999995,0.542968750
0.140000001,0.579101562
0.149999991,0.614257812
0.159999996,0.648437500
0.170000002,0.682617188
0.179999992,0.714843750
0.189999998,0.746093750
0.199999988,0.776367188
0.209999993,0.804687500
0.219999999,0.831054688
0.229999989,0.855468750
0.239999995,0.878906250
0.250000000,0.899414062
0.259999990,0.917968750
0.269999981,0.935546875
0.280000001,0.949218750
0.289999992,0.959960938
0.299999982,0.968750000
0.310000002,0.974609375
0.319999993,0.975585938
0.329999983,0.973632812
0.340000004,0.966796875
0.349999994,0.956054688
0.359999985,0.940429688
0.370000005,0.918945312
0.379999995,0.891601562
0.389999986,0.858398438
0.399999976,0.819335938
0.409999996,0.773437500
0.419999987,0.719726562
0.429999977,0.659179688
0.439999998,0.590820312
0.449999988,0.513671875
0.459999979,0.429687500
0.469999999,0.336914062
0.479999989,0.235351562
0.489999980,0.123046875
0.500000000,0.00000000
0.509999990,-0.123046875
0.519999981,-0.235351562
0.529999971,-0.336914062
0.539999962,-0.429687500
0.550000012,-0.513671875
0.560000002,-0.590820312
0.569999993,-0.659179688
0.579999983,-0.719726562
0.589999974,-0.773437500
0.599999964,-0.819335938
0.610000014,-0.858398438
0.620000005,-0.891601562
0.629999995,-0.918945312
0.639999986,-0.940429688
0.649999976,-0.956054688
0.659999967,-0.966796875
0.669999957,-0.973632812
0.680000007,-0.975585938
0.689999998,-0.974609375
0.699999988,-0.968750000
0.709999979,-0.959960938
0.719999969,-0.949218750
0.729999959,-0.935546875
0.740000010,-0.917968750
0.750000000,-0.899414062
0.759999990,-0.878906250
0.769999981,-0.855468750
0.779999971,-0.831054688
0.789999962,-0.804687500
0.799999952,-0.776367188
0.810000002,-0.746093750
0.819999993,-0.714843750
0.829999983,-0.682617188
0.839999974,-0.648437500
0.849999964,-0.614257812
0.859999955,-0.579101562
0.870000005,-0.542968750
0.879999995,-0.504882812
0.889999986,-0.465820312
0.899999976,-0.427734375
0.909999967,-0.387695312
0.919999957,-0.346679688
0.930000007,-0.305664062
0.939999998,-0.263671875
0.949999988,-0.221679688
0.959999979,-0.178710938
0.969999969,-0.136718750
0.979999959,-0.927734375E-1
0.989999950,-0.468750000E-1
1.00000000,0.00000000
