x,u,time=    0.365000
    0.000000,   -9.7699135542E-01
    0.010000,   -9.8385381699E-01
    0.020000,   -9.8559224606E-01
    0.030000,   -9.8390793800E-01
    0.040000,   -9.7840899229E-01
    0.050000,   -9.6862441301E-01
    0.060000,   -9.5566421747E-01
    0.070000,   -9.3815958500E-01
    0.080000,   -9.1778141260E-01
    0.090000,   -8.9294475317E-01
    0.100000,   -8.6539489031E-01
    0.110000,   -8.3366495371E-01
    0.120000,   -7.9935044050E-01
    0.130000,   -7.6123982668E-01
    0.140000,   -7.2069811821E-01
    0.150000,   -6.7680203915E-01
    0.160000,   -6.3067889214E-01
    0.170000,   -5.8167475462E-01
    0.180000,   -5.3070509434E-01
    0.190000,   -4.7734504938E-01
    0.200000,   -4.2233541608E-01
    0.210000,   -3.6543494463E-01
    0.220000,   -3.0724743009E-01
    0.230000,   -2.4767313898E-01
    0.240000,   -1.8721283972E-01
    0.250000,   -1.2587372959E-01
    0.260000,   -6.4083352685E-02
    0.270000,   -1.9303448498E-03
    0.280000,    6.0205861926E-02
    0.290000,    1.2217387557E-01
    0.300000,    1.8362487853E-01
    0.310000,    2.4436342716E-01
    0.320000,    3.0406686664E-01
    0.330000,    3.6252146959E-01
    0.340000,    4.1944181919E-01
    0.350000,    4.7462710738E-01
    0.360000,    5.2784484625E-01
    0.370000,    5.7892751694E-01
    0.380000,    6.2769293785E-01
    0.390000,    6.7399734259E-01
    0.400000,    7.1767884493E-01
    0.410000,    7.5858640671E-01
    0.420000,    7.9654812813E-01
    0.430000,    8.3139646053E-01
    0.440000,    8.6296135187E-01
    0.450000,    8.9109545946E-01
    0.460000,    9.1567558050E-01
    0.470000,    9.3661326170E-01
    0.480000,    9.5384520292E-01
    0.490000,    9.6732550859E-01
    0.500000,    9.7701227665E-01
    0.510000,    9.8286426067E-01
    0.520000,    9.8484331369E-01
    0.530000,    9.8292565346E-01
    0.540000,    9.7711145878E-01
    0.550000,    9.6742892265E-01
    0.560000,    9.5392876863E-01
    0.570000,    9.3667435646E-01
    0.580000,    9.1573482752E-01
    0.590000,    8.9118480682E-01
    0.600000,    8.6311203241E-01
    0.610000,    8.3162415028E-01
    0.620000,    7.9685008526E-01
    0.630000,    7.5893437862E-01
    0.640000,    7.1802997589E-01
    0.650000,    6.7429518700E-01
    0.660000,    6.2789696455E-01
    0.670000,    5.7901597023E-01
    0.680000,    5.2784776688E-01
    0.690000,    4.7459849715E-01
    0.700000,    4.1947960854E-01
    0.710000,    3.6270612478E-01
    0.720000,    3.0449914932E-01
    0.730000,    2.4508821964E-01
    0.740000,    1.8471017480E-01
    0.750000,    1.2360502779E-01
    0.760000,    6.2013149261E-02
    0.770000,    1.7570285127E-04
    0.780000,   -6.1663765460E-02
    0.790000,   -1.2325998396E-01
    0.800000,   -1.8436874449E-01
    0.810000,   -2.4474929273E-01
    0.820000,   -3.0416440964E-01
    0.830000,   -3.6237984896E-01
    0.840000,   -4.1916501522E-01
    0.850000,   -4.7429537773E-01
    0.860000,   -5.2755379677E-01
    0.870000,   -5.7873052359E-01
    0.880000,   -6.2762355804E-01
    0.890000,   -6.7403942347E-01
    0.900000,   -7.1779489517E-01
    0.910000,   -7.5871771574E-01
    0.920000,   -7.9664641619E-01
    0.930000,   -8.3143109083E-01
    0.940000,   -8.6293429136E-01
    0.950000,   -8.9103192091E-01
    0.960000,   -9.1561311483E-01
    0.970000,   -9.3658077717E-01
    0.980000,   -9.5385217667E-01
    0.990000,   -9.6735966206E-01
    1.000000,   -9.7699135542E-01
