x,u,time=    0.425000
    0.000000,   -7.9501688480E-01
    0.010000,   -7.6191949844E-01
    0.020000,   -7.1763652563E-01
    0.030000,   -6.7683035135E-01
    0.040000,   -6.2850892544E-01
    0.050000,   -5.8139610291E-01
    0.060000,   -5.2922135592E-01
    0.070000,   -4.7702592611E-01
    0.080000,   -4.2142251134E-01
    0.090000,   -3.6523166299E-01
    0.100000,   -3.0679908395E-01
    0.110000,   -2.4765048921E-01
    0.120000,   -1.8714524806E-01
    0.130000,   -1.2607282400E-01
    0.140000,   -6.4354658127E-02
    0.150000,   -2.3893271573E-03
    0.160000,    5.9603203088E-02
    0.170000,    1.2140879780E-01
    0.180000,    1.8266953528E-01
    0.190000,    2.4325592816E-01
    0.200000,    3.0277052522E-01
    0.210000,    3.6111524701E-01
    0.220000,    4.1789963841E-01
    0.230000,    4.7303265333E-01
    0.240000,    5.2616393566E-01
    0.250000,    5.7721471786E-01
    0.260000,    6.2589490414E-01
    0.270000,    6.7213696241E-01
    0.280000,    7.1570056677E-01
    0.290000,    7.5651079416E-01
    0.300000,    7.9435193539E-01
    0.310000,    8.2912623882E-01
    0.320000,    8.6063110828E-01
    0.330000,    8.8875925541E-01
    0.340000,    9.1334491968E-01
    0.350000,    9.3431174755E-01
    0.360000,    9.5155811310E-01
    0.370000,    9.6505147219E-01
    0.380000,    9.7473698854E-01
    0.390000,    9.8059737682E-01
    0.400000,    9.8259329796E-01
    0.410000,    9.8071402311E-01
    0.420000,    9.7494763136E-01
    0.430000,    9.6531963348E-01
    0.440000,    9.5186901093E-01
    0.450000,    9.3466407061E-01
    0.460000,    9.1377907991E-01
    0.470000,    8.8930201530E-01
    0.480000,    8.6132276058E-01
    0.490000,    8.2994437218E-01
    0.500000,    7.9528164864E-01
    0.510000,    7.5747001171E-01
    0.520000,    7.1666139364E-01
    0.530000,    6.7302453518E-01
    0.540000,    6.2673801184E-01
    0.550000,    5.7798850536E-01
    0.560000,    5.2696800232E-01
    0.570000,    4.7387456894E-01
    0.580000,    4.1891297698E-01
    0.590000,    3.6229637265E-01
    0.600000,    3.0424538255E-01
    0.610000,    2.4498769641E-01
    0.620000,    1.8475678563E-01
    0.630000,    1.2379169464E-01
    0.640000,    6.2336001545E-02
    0.650000,    6.3629727811E-04
    0.660000,   -6.1059787869E-02
    0.670000,   -1.2250605226E-01
    0.680000,   -1.8345992267E-01
    0.690000,   -2.4368397892E-01
    0.700000,   -3.0294623971E-01
    0.710000,   -3.6101925373E-01
    0.720000,   -4.1767820716E-01
    0.730000,   -4.7269994020E-01
    0.740000,   -5.2586370707E-01
    0.750000,   -5.7695424557E-01
    0.760000,   -6.2576496601E-01
    0.770000,   -6.7210048437E-01
    0.780000,   -7.1577715874E-01
    0.790000,   -7.5662392378E-01
    0.800000,   -7.9448211193E-01
    0.810000,   -8.2920563221E-01
    0.820000,   -8.6065995693E-01
    0.830000,   -8.8872200251E-01
    0.840000,   -9.1328102350E-01
    0.850000,   -9.3423998356E-01
    0.860000,   -9.5151656866E-01
    0.870000,   -9.6504199505E-01
    0.880000,   -9.7476035357E-01
    0.890000,   -9.8062843084E-01
    0.900000,   -9.8261797428E-01
    0.910000,   -9.8071819544E-01
    0.920000,   -9.7493761778E-01
    0.930000,   -9.6530354023E-01
    0.940000,   -9.5186001062E-01
    0.950000,   -9.3466466665E-01
    0.960000,   -9.1378718615E-01
    0.970000,   -8.8930886984E-01
    0.980000,   -8.6132359505E-01
    0.990000,   -8.2994055748E-01
    1.000000,   -7.9501688480E-01
