x,u,time=    0.325000
    0.000000,   -7.9820084572E-01
    0.010000,   -8.3112472296E-01
    0.020000,   -8.6480641365E-01
    0.030000,   -8.9126795530E-01
    0.040000,   -9.1774243116E-01
    0.050000,   -9.3741875887E-01
    0.060000,   -9.5626544952E-01
    0.070000,   -9.6880340576E-01
    0.080000,   -9.7973322868E-01
    0.090000,   -9.8484253883E-01
    0.100000,   -9.8772740364E-01
    0.110000,   -9.8526793718E-01
    0.120000,   -9.8014044762E-01
    0.130000,   -9.7010344267E-01
    0.140000,   -9.5711779594E-01
    0.150000,   -9.3962907791E-01
    0.160000,   -9.1906195879E-01
    0.170000,   -8.9436393976E-01
    0.180000,   -8.6655861139E-01
    0.190000,   -8.3496540785E-01
    0.200000,   -8.0034714937E-01
    0.210000,   -7.6232266426E-01
    0.220000,   -7.2148746252E-01
    0.230000,   -6.7766165733E-01
    0.240000,   -6.3130128384E-01
    0.250000,   -5.8235156536E-01
    0.260000,   -5.3118371964E-01
    0.270000,   -4.7784844041E-01
    0.280000,   -4.2267224193E-01
    0.290000,   -3.6577165127E-01
    0.300000,   -3.0743145943E-01
    0.310000,   -2.4780960381E-01
    0.320000,   -1.8718078732E-01
    0.330000,   -1.2575201690E-01
    0.340000,   -6.3801042736E-02
    0.350000,   -1.5597599559E-03
    0.360000,    6.0702882707E-02
    0.370000,    1.2274284661E-01
    0.380000,    1.8429166079E-01
    0.390000,    2.4509368837E-01
    0.400000,    3.0488252640E-01
    0.410000,    3.6340269446E-01
    0.420000,    4.2040213943E-01
    0.430000,    4.7564858198E-01
    0.440000,    5.2893084288E-01
    0.450000,    5.8006483316E-01
    0.460000,    6.2888854742E-01
    0.470000,    6.7525398731E-01
    0.480000,    7.1901255846E-01
    0.490000,    7.5999975204E-01
    0.500000,    7.9803383350E-01
    0.510000,    8.3292788267E-01
    0.520000,    8.6451208591E-01
    0.530000,    8.9264827967E-01
    0.540000,    9.1723489761E-01
    0.550000,    9.3819761276E-01
    0.560000,    9.5547538996E-01
    0.570000,    9.6900635958E-01
    0.580000,    9.7872620821E-01
    0.590000,    9.8457735777E-01
    0.600000,    9.8652172089E-01
    0.610000,    9.8454862833E-01
    0.620000,    9.7867512703E-01
    0.630000,    9.6894031763E-01
    0.640000,    9.5539611578E-01
    0.650000,    9.3809968233E-01
    0.660000,    9.1711223125E-01
    0.670000,    8.9250469208E-01
    0.680000,    8.6436420679E-01
    0.690000,    8.3279883862E-01
    0.700000,    7.9793679714E-01
    0.710000,    7.5992256403E-01
    0.720000,    7.1891254187E-01
    0.730000,    6.7507326603E-01
    0.740000,    6.2857979536E-01
    0.750000,    5.7961571217E-01
    0.760000,    5.2837187052E-01
    0.770000,    4.7504654527E-01
    0.780000,    4.1984620690E-01
    0.790000,    3.6298549175E-01
    0.800000,    3.0468517542E-01
    0.810000,    2.4517157674E-01
    0.820000,    1.8467900157E-01
    0.830000,    1.2345169485E-01
    0.840000,    6.1741605401E-02
    0.850000,   -1.9863666967E-04
    0.860000,   -6.2122244388E-02
    0.870000,   -1.2378916889E-01
    0.880000,   -1.8496315181E-01
    0.890000,   -2.4540984631E-01
    0.900000,   -3.0489701033E-01
    0.910000,   -3.6319428682E-01
    0.920000,   -4.2007163167E-01
    0.930000,   -4.7529917955E-01
    0.940000,   -5.2865099907E-01
    0.950000,   -5.7991057634E-01
    0.960000,   -6.2887394428E-01
    0.970000,   -6.7535024881E-01
    0.980000,   -7.1915954351E-01
    0.990000,   -7.6012933254E-01
    1.000000,   -7.9820084572E-01
