x,u,time=    0.210000
    0.000000,    4.7608536482E-01
    0.010000,    4.2640104890E-01
    0.020000,    3.6461675167E-01
    0.030000,    3.0975785851E-01
    0.040000,    2.4698868394E-01
    0.050000,    1.8856602907E-01
    0.060000,    1.2518726289E-01
    0.070000,    6.4632669091E-02
    0.080000,    1.2214099988E-03
    0.090000,   -6.0168646276E-02
    0.100000,   -1.2288588285E-01
    0.110000,   -1.8391856551E-01
    0.120000,   -2.4513977766E-01
    0.130000,   -3.0470257998E-01
    0.140000,   -3.6357700825E-01
    0.150000,   -4.2064124346E-01
    0.160000,   -4.7631508112E-01
    0.170000,   -5.2991777658E-01
    0.180000,   -5.8156174421E-01
    0.190000,   -6.3082349300E-01
    0.200000,   -6.7764741182E-01
    0.210000,   -7.2177082300E-01
    0.220000,   -7.6305520535E-01
    0.230000,   -8.0132895708E-01
    0.240000,   -8.3643257618E-01
    0.250000,   -8.6824822426E-01
    0.260000,   -8.9662003517E-01
    0.270000,   -9.2147290707E-01
    0.280000,   -9.4266921282E-01
    0.290000,   -9.6016377211E-01
    0.300000,   -9.7385263443E-01
    0.310000,   -9.8371255398E-01
    0.320000,   -9.8967725039E-01
    0.330000,   -9.9174833298E-01
    0.340000,   -9.8989367485E-01
    0.350000,   -9.8414337635E-01
    0.360000,   -9.7449922562E-01
    0.370000,   -9.6101766825E-01
    0.380000,   -9.4373649359E-01
    0.390000,   -9.2273610830E-01
    0.400000,   -8.9809030294E-01
    0.410000,   -8.6990278959E-01
    0.420000,   -8.3828037977E-01
    0.430000,   -8.0335068703E-01
    0.440000,   -7.6524972916E-01
    0.450000,   -7.2412884235E-01
    0.460000,   -6.8014937639E-01
    0.470000,   -6.3348490000E-01
    0.480000,   -5.8431857824E-01
    0.490000,   -5.3284323215E-01
    0.500000,   -4.7925978899E-01
    0.510000,   -4.2377638817E-01
    0.520000,   -3.6660695076E-01
    0.530000,   -3.0797010660E-01
    0.540000,   -2.4808828533E-01
    0.550000,   -1.8718713522E-01
    0.560000,   -1.2549614906E-01
    0.570000,   -6.3250094652E-02
    0.580000,   -6.9179013371E-04
    0.590000,    6.1924636364E-02
    0.600000,    1.2433111668E-01
    0.610000,    1.8624557555E-01
    0.620000,    2.4737639725E-01
    0.630000,    3.0743271112E-01
    0.640000,    3.6613962054E-01
    0.650000,    4.2325434089E-01
    0.660000,    4.7857677937E-01
    0.670000,    5.3194791079E-01
    0.680000,    5.8323246241E-01
    0.690000,    6.3229089975E-01
    0.700000,    6.7895293236E-01
    0.710000,    7.2300755978E-01
    0.720000,    7.6422005892E-01
    0.730000,    8.0236881971E-01
    0.740000,    8.3728170395E-01
    0.750000,    8.6884778738E-01
    0.760000,    8.9699476957E-01
    0.770000,    9.2164832354E-01
    0.780000,    9.4270551205E-01
    0.790000,    9.6004462242E-01
    0.800000,    9.7356325388E-01
    0.810000,    9.8320895433E-01
    0.820000,    9.8897361755E-01
    0.830000,    9.9085956812E-01
    0.840000,    9.8885458708E-01
    0.850000,    9.8294144869E-01
    0.860000,    9.7312998772E-01
    0.870000,    9.5947021246E-01
    0.880000,    9.4203436375E-01
    0.890000,    9.2089235783E-01
    0.900000,    8.9611363411E-01
    0.910000,    8.6778855324E-01
    0.920000,    8.3603668213E-01
    0.930000,    8.0099183321E-01
    0.940000,    7.6278907061E-01
    0.950000,    7.2157210112E-01
    0.960000,    6.7750471830E-01
    0.970000,    6.3076567650E-01
    0.980000,    5.8153903484E-01
    0.990000,    5.3001874685E-01
    1.000000,    4.7608536482E-01
