x,u,time=0.22000000000000000
0.0000000000000000,0.0000000000000000
0.10000000000000000E-1,0.40078613274899338E-1
0.20000000000000000E-1,0.78925470866624117E-1
0.29999999999999999E-1,0.11689455851602555
0.40000000000000001E-1,0.15421497840285864
0.50000000000000003E-1,0.19103265185694845
0.59999999999999998E-1,0.22743609735120091
0.70000000000000007E-1,0.26347364663863460
0.80000000000000002E-1,0.29916544402585193
0.89999999999999997E-1,0.33451191598568425
0.10000000000000001,0.36949969961083590
0.11000000000000000,0.40410570122638162
0.12000000000000000,0.43829978420834298
0.13000000000000000,0.47204646730022171
0.14000000000000001,0.50530592137878605
0.14999999999999999,0.53803447572126695
0.16000000000000000,0.57018478268123773
0.17000000000000001,0.60170574127448806
0.17999999999999999,0.63254224381788338
0.19000000000000000,0.66263478320928781
0.20000000000000001,0.69191893930951676
0.20999999999999999,0.72032474900431254
0.22000000000000000,0.74777595404713137
0.23000000000000001,0.77418911224087872
0.23999999999999999,0.79947254975043647
0.25000000000000000,0.82352512441654802
0.26000000000000001,0.84623476106797213
0.27000000000000002,0.86747670925231923
0.28000000000000003,0.88711146074619784
0.28999999999999998,0.90498224778648229
0.29999999999999999,0.92091202216592183
0.31000000000000000,0.93469978896991979
0.32000000000000001,0.94611613547641482
0.33000000000000002,0.95489775429881907
0.34000000000000002,0.96074070934804445
0.35000000000000003,0.96329213405720648
0.35999999999999999,0.96213998706676063
0.37000000000000000,0.95680043105335277
0.38000000000000000,0.94670236698904109
0.39000000000000001,0.93116868798055885
0.40000000000000002,0.90939397111596598
0.41000000000000003,0.88041864662683300
0.41999999999999998,0.84310007011095311
0.42999999999999999,0.79608074588740929
0.44000000000000000,0.73775122090571632
0.45000000000000001,0.66619547349037833
0.46000000000000002,0.57908415904579957
0.47000000000000003,0.47345079431106929
0.47999999999999998,0.34530810676957779
0.48999999999999999,0.18935136943510952
0.50000000000000000,0.35048531588659161E-16
0.51000000000000001,-0.18935136943510947
0.52000000000000002,-0.34530810676957768
0.53000000000000003,-0.47345079431106923
0.54000000000000004,-0.57908415904579935
0.55000000000000004,-0.66619547349037833
0.56000000000000005,-0.73775122090571632
0.57000000000000006,-0.79608074588740974
0.57999999999999996,-0.84310007011095323
0.58999999999999997,-0.88041864662683333
0.59999999999999998,-0.90939397111596598
0.60999999999999999,-0.93116868798055918
0.62000000000000000,-0.94670236698904120
0.63000000000000000,-0.95680043105335277
0.64000000000000001,-0.96213998706676074
0.65000000000000002,-0.96329213405720671
0.66000000000000003,-0.96074070934804490
0.67000000000000004,-0.95489775429881940
0.68000000000000005,-0.94611613547641471
0.69000000000000006,-0.93469978896991979
0.70000000000000007,-0.92091202216592172
0.70999999999999996,-0.90498224778648229
0.71999999999999997,-0.88711146074619796
0.72999999999999998,-0.86747670925231912
0.73999999999999999,-0.84623476106797202
0.75000000000000000,-0.82352512441654779
0.76000000000000001,-0.79947254975043658
0.77000000000000002,-0.77418911224087883
0.78000000000000003,-0.74777595404713137
0.79000000000000004,-0.72032474900431254
0.80000000000000004,-0.69191893930951665
0.81000000000000005,-0.66263478320928737
0.82000000000000006,-0.63254224381788293
0.83000000000000007,-0.60170574127448784
0.83999999999999997,-0.57018478268123773
0.84999999999999998,-0.53803447572126684
0.85999999999999999,-0.50530592137878605
0.87000000000000000,-0.47204646730022165
0.88000000000000000,-0.43829978420834337
0.89000000000000001,-0.40410570122638206
0.90000000000000002,-0.36949969961083617
0.91000000000000003,-0.33451191598568464
0.92000000000000004,-0.29916544402585243
0.93000000000000005,-0.26347364663863510
0.94000000000000006,-0.22743609735120124
0.95000000000000007,-0.19103265185694879
0.95999999999999996,-0.15421497840285889
0.96999999999999997,-0.11689455851602575
0.97999999999999998,-0.78925470866624228E-1
0.98999999999999999,-0.40078613274899415E-1
1.0000000000000000,0.0000000000000000
