x,u,time=0.179999992
0.00000000,0.00000000
0.999999978E-2,0.431233570E-1
0.199999996E-1,0.848544911E-1
0.299999993E-1,0.125623807
0.399999991E-1,0.165698484
0.499999970E-1,0.205237940
0.599999987E-1,0.244328886
0.700000003E-1,0.283009320
0.799999982E-1,0.321284473
0.899999961E-1,0.359138459
0.999999940E-1,0.396541327
0.109999999,0.433453470
0.119999997,0.469828844
0.129999995,0.505616188
0.140000001,0.540759981
0.149999991,0.575200617
0.159999996,0.608874500
0.170000002,0.641713321
0.179999992,0.673644245
0.189999998,0.704588950
0.199999988,0.734463036
0.209999993,0.763175309
0.219999999,0.790626943
0.229999989,0.816710591
0.239999995,0.841308594
0.250000000,0.864292920
0.259999990,0.885522008
0.269999981,0.904840410
0.280000001,0.922075629
0.289999992,0.937036872
0.299999982,0.949511528
0.310000002,0.959261835
0.319999993,0.966021836
0.329999983,0.969493449
0.340000004,0.969340682
0.349999994,0.965185463
0.359999985,0.956601977
0.370000005,0.943110824
0.379999995,0.924173772
0.389999986,0.899189949
0.399999976,0.867494643
0.409999996,0.828361988
0.419999987,0.781016886
0.429999977,0.724653840
0.439999998,0.658466041
0.449999988,0.581667542
0.459999979,0.493474960
0.469999999,0.392980367
0.479999989,0.278842807
0.489999980,0.148864999
0.500000000,-0.423372093E-7
0.509999990,-0.148865074
0.519999981,-0.278842807
0.529999971,-0.392980367
0.539999962,-0.493474960
0.550000012,-0.581667423
0.560000002,-0.658466041
0.569999993,-0.724653780
0.579999983,-0.781016588
0.589999974,-0.828361809
0.599999964,-0.867494404
0.610000014,-0.899189711
0.620000005,-0.924173653
0.629999995,-0.943110585
0.639999986,-0.956601918
0.649999976,-0.965185463
0.659999967,-0.969340682
0.669999957,-0.969493508
0.680000007,-0.966022015
0.689999998,-0.959261954
0.699999988,-0.949511588
0.709999979,-0.937036991
0.719999969,-0.922075748
0.729999959,-0.904840231
0.740000010,-0.885521829
0.750000000,-0.864292741
0.759999990,-0.841308534
0.769999981,-0.816710413
0.779999971,-0.790626943
0.789999962,-0.763175309
0.799999952,-0.734462976
0.810000002,-0.704588950
0.819999993,-0.673644245
0.829999983,-0.641713321
0.839999974,-0.608874500
0.849999964,-0.575200617
0.859999955,-0.540759981
0.870000005,-0.505616069
0.879999995,-0.469828784
0.889999986,-0.433453381
0.899999976,-0.396541327
0.909999967,-0.359138489
0.919999957,-0.321284413
0.930000007,-0.283009201
0.939999998,-0.244328827
0.949999988,-0.205237910
0.959999979,-0.165698409
0.969999969,-0.125623748
0.979999959,-0.848544538E-1
0.989999950,-0.431233346E-1
1.00000000,0.00000000
