x,u,time=    0.460000
    0.000000,   -4.7310054984E-01
    0.010000,   -4.2392688419E-01
    0.020000,   -3.6274355895E-01
    0.030000,   -3.0839197088E-01
    0.040000,   -2.4617983649E-01
    0.050000,   -1.8823306897E-01
    0.060000,   -1.2534344682E-01
    0.070000,   -6.5208835487E-02
    0.080000,   -2.2140639098E-03
    0.090000,    5.8815133206E-02
    0.100000,    1.2117722168E-01
    0.110000,    1.8187809502E-01
    0.120000,    2.4275126094E-01
    0.130000,    3.0195383761E-01
    0.140000,    3.6041963031E-01
    0.150000,    4.1702478581E-01
    0.160000,    4.7217651036E-01
    0.170000,    5.2520163333E-01
    0.180000,    5.7621952923E-01
    0.190000,    6.2483664295E-01
    0.200000,    6.7102268102E-01
    0.210000,    7.1454409381E-01
    0.220000,    7.5528769421E-01
    0.230000,    7.9309488910E-01
    0.240000,    8.2780315763E-01
    0.250000,    8.5928550473E-01
    0.260000,    8.8736602474E-01
    0.270000,    9.1194965553E-01
    0.280000,    9.3289044847E-01
    0.290000,    9.5014111832E-01
    0.300000,    9.6360839066E-01
    0.310000,    9.7328658904E-01
    0.320000,    9.7912137981E-01
    0.330000,    9.8112259569E-01
    0.340000,    9.7925514790E-01
    0.350000,    9.7353740437E-01
    0.360000,    9.6396276020E-01
    0.370000,    9.5057920348E-01
    0.380000,    9.3342764563E-01
    0.390000,    9.1259487855E-01
    0.400000,    8.8816094642E-01
    0.410000,    8.6023419887E-01
    0.420000,    8.2891523791E-01
    0.430000,    7.9432765685E-01
    0.440000,    7.5659798430E-01
    0.450000,    7.1587856891E-01
    0.460000,    6.7233014605E-01
    0.470000,    6.2613190046E-01
    0.480000,    5.7746583692E-01
    0.490000,    5.2652426986E-01
    0.500000,    4.7350324905E-01
    0.510000,    4.1861109059E-01
    0.520000,    3.6206410100E-01
    0.530000,    3.0408879077E-01
    0.540000,    2.4491519775E-01
    0.550000,    1.8477705406E-01
    0.560000,    1.2390939757E-01
    0.570000,    6.2551319153E-02
    0.580000,    9.4499639953E-04
    0.590000,   -6.0664780256E-02
    0.600000,   -1.2203401685E-01
    0.610000,   -1.8292077644E-01
    0.620000,   -2.4308600003E-01
    0.630000,   -3.0229275717E-01
    0.640000,   -3.6030694098E-01
    0.650000,   -4.1689870535E-01
    0.660000,   -4.7184452754E-01
    0.670000,   -5.2492809565E-01
    0.680000,   -5.7594047750E-01
    0.690000,   -6.2468025147E-01
    0.700000,   -6.7095456289E-01
    0.710000,   -7.1458054261E-01
    0.720000,   -7.5538628760E-01
    0.730000,   -7.9321110756E-01
    0.740000,   -8.2790570452E-01
    0.750000,   -8.5933286133E-01
    0.760000,   -8.8736841186E-01
    0.770000,   -9.1190188278E-01
    0.780000,   -9.3283663937E-01
    0.790000,   -9.5009001439E-01
    0.800000,   -9.6359374379E-01
    0.810000,   -9.7329450358E-01
    0.820000,   -9.7915412962E-01
    0.830000,   -9.8114956713E-01
    0.840000,   -9.7927286691E-01
    0.850000,   -9.7353135527E-01
    0.860000,   -9.6394771499E-01
    0.870000,   -9.5055982573E-01
    0.880000,   -9.3342049741E-01
    0.890000,   -9.1259728619E-01
    0.900000,   -8.8817231017E-01
    0.910000,   -8.6024191231E-01
    0.920000,   -8.2891619009E-01
    0.930000,   -7.9431852514E-01
    0.940000,   -7.5658510900E-01
    0.950000,   -7.1586436723E-01
    0.960000,   -6.7231627255E-01
    0.970000,   -6.2611162613E-01
    0.980000,   -5.7743131563E-01
    0.990000,   -5.2646842134E-01
    1.000000,   -4.7310054984E-01
