x,u,time=    0.490000
    0.000000,   -1.2303771471E-01
    0.010000,   -6.7374401786E-02
    0.020000,   -7.7888632801E-04
    0.030000,    5.7102044687E-02
    0.040000,    1.2193247989E-01
    0.050000,    1.8044824783E-01
    0.060000,    2.4298237564E-01
    0.070000,    3.0069082693E-01
    0.080000,    3.6025769807E-01
    0.090000,    4.1585906785E-01
    0.100000,    4.7173162640E-01
    0.110000,    5.2409359371E-01
    0.120000,    5.7557345640E-01
    0.130000,    6.2375330163E-01
    0.140000,    6.7022025796E-01
    0.150000,    7.1344636263E-01
    0.160000,    7.5434545783E-01
    0.170000,    7.9194995025E-01
    0.180000,    8.2673921491E-01
    0.190000,    8.5809227618E-01
    0.200000,    8.8622373120E-01
    0.210000,    9.1074087329E-01
    0.220000,    9.3172403971E-01
    0.230000,    9.4894845348E-01
    0.240000,    9.6244592627E-01
    0.250000,    9.7211146507E-01
    0.260000,    9.7796098603E-01
    0.270000,    9.7995736124E-01
    0.280000,    9.7810529141E-01
    0.290000,    9.7240337960E-01
    0.300000,    9.6286084997E-01
    0.310000,    9.4951420546E-01
    0.320000,    9.3240411611E-01
    0.330000,    9.1161248488E-01
    0.340000,    8.8721755291E-01
    0.350000,    8.5933254555E-01
    0.360000,    8.2805858982E-01
    0.370000,    7.9352547245E-01
    0.380000,    7.5585517356E-01
    0.390000,    7.1520069946E-01
    0.400000,    6.7171559553E-01
    0.410000,    6.2558121940E-01
    0.420000,    5.7697787829E-01
    0.430000,    5.2610347034E-01
    0.440000,    4.7315292845E-01
    0.450000,    4.1833574696E-01
    0.460000,    3.6186352626E-01
    0.470000,    3.0396237724E-01
    0.480000,    2.4486087036E-01
    0.490000,    1.8479566988E-01
    0.500000,    1.2400209600E-01
    0.510000,    6.2719718374E-02
    0.520000,    1.1880403425E-03
    0.530000,   -6.0349147918E-02
    0.540000,   -1.2164848135E-01
    0.550000,   -1.8246648527E-01
    0.560000,   -2.4256374327E-01
    0.570000,   -3.0170364433E-01
    0.580000,   -3.5965376210E-01
    0.590000,   -4.1618491220E-01
    0.600000,   -4.7107344604E-01
    0.610000,   -5.2410220770E-01
    0.620000,   -5.7506236652E-01
    0.630000,   -6.2375326146E-01
    0.640000,   -6.6998293754E-01
    0.650000,   -7.1356852240E-01
    0.660000,   -7.5433769723E-01
    0.670000,   -7.9212959439E-01
    0.680000,   -8.2679542482E-01
    0.690000,   -8.5819850917E-01
    0.700000,   -8.8621475114E-01
    0.710000,   -9.1073334523E-01
    0.720000,   -9.3165755300E-01
    0.730000,   -9.4890498241E-01
    0.740000,   -9.6240765678E-01
    0.750000,   -9.7211217297E-01
    0.760000,   -9.7798010921E-01
    0.770000,   -9.7998833631E-01
    0.780000,   -9.7812903877E-01
    0.790000,   -9.7240957249E-01
    0.800000,   -9.6285242156E-01
    0.810000,   -9.4949524132E-01
    0.820000,   -9.3239076711E-01
    0.830000,   -9.1160651715E-01
    0.840000,   -8.8722443598E-01
    0.850000,   -8.5934060079E-01
    0.860000,   -8.2806489676E-01
    0.870000,   -7.9352054617E-01
    0.880000,   -7.5584352024E-01
    0.890000,   -7.1518194832E-01
    0.900000,   -6.7169551600E-01
    0.910000,   -6.2555477603E-01
    0.920000,   -5.7694035948E-01
    0.930000,   -5.2604216920E-01
    0.940000,   -4.7305858910E-01
    0.950000,   -4.1819569118E-01
    0.960000,   -3.6166645207E-01
    0.970000,   -3.0369005431E-01
    0.980000,   -2.4449131695E-01
    0.990000,   -1.8430319188E-01
    1.000000,   -1.2303771471E-01
