x,u,time=0.500000000000000000000000000000000024E-1
0.00000000000000000000000000000000000,0.00000000000000000000000000000000000
0.100000000000000000000000000000000002E-1,0.565255445930440464565183343011507485E-1
0.200000000000000000000000000000000004E-1,0.111263004329254081018742137630523179
0.299999999999999999999999999999999990E-1,0.165059060658805454457097185249758616
0.400000000000000000000000000000000007E-1,0.218182988132516213429552999481114593
0.500000000000000000000000000000000024E-1,0.270648240014084738235994076745898313
0.599999999999999999999999999999999981E-1,0.322369081591094754971640410536756807
0.700000000000000000000000000000000058E-1,0.373224656956034572569600058560649235
0.800000000000000000000000000000000014E-1,0.423082182276685921372671968673237241
0.899999999999999999999999999999999971E-1,0.471804575796707077832530118157224569
0.100000000000000000000000000000000005,0.519252749982050659603611500128229455
0.110000000000000000000000000000000000,0.565286222316192556801222591204577288
0.119999999999999999999999999999999996,0.609763244057917373884753867572559208
0.130000000000000000000000000000000004,0.652540816726815766064150268192477148
0.140000000000000000000000000000000012,0.693474707038926403351397029736899656
0.149999999999999999999999999999999995,0.732419495366771538822683713136260024
0.160000000000000000000000000000000003,0.769228672274321646619698096222361692
0.170000000000000000000000000000000011,0.803754792840893820401462894705002386
0.179999999999999999999999999999999994,0.835849697917473916694425993936367883
0.190000000000000000000000000000000002,0.865364811998611457654578317301038852
0.200000000000000000000000000000000010,0.892151528188853233103974876535787026
0.209999999999999999999999999999999993,0.916061691544718588672136151396484578
0.220000000000000000000000000000000001,0.936948192775075118190415881006065736
0.230000000000000000000000000000000009,0.954665684800971047176782384079623447
0.239999999999999999999999999999999992,0.969071434918623864440607523617167135
0.250000000000000000000000000000000000,0.980026325167567747386996275035898229
0.260000000000000000000000000000000008,0.987396012852110636949225803630151472
0.270000000000000000000000000000000015,0.991052261851997139801644063551443027
0.280000000000000000000000000000000023,0.990874453225851268255862815752480111
0.289999999999999999999999999999999983,0.986751280487486294612312025216297477
0.299999999999999999999999999999999990,0.978582630649698774638645861561029754
0.309999999999999999999999999999999998,0.966281646526355990439536191808565985
0.320000000000000000000000000000000006,0.949776958738771095986030592967037708
0.330000000000000000000000000000000013,0.929015067321957750574632873662408097
0.340000000000000000000000000000000021,0.903962842792950161587816866787699259
0.350000000000000000000000000000000029,0.874610105168980982056766051483984745
0.359999999999999999999999999999999988,0.840972227002058969264172547186385295
0.369999999999999999999999999999999996,0.803092693503107050441255237961181914
0.380000000000000000000000000000000004,0.761045539934291509235958563487866272
0.390000000000000000000000000000000012,0.714937574497741220325879689338672581
0.400000000000000000000000000000000019,0.664910284792668377841631404590882373
0.410000000000000000000000000000000027,0.611141317532066915996194197188868453
0.419999999999999999999999999999999987,0.553845409360242637022572544238655687
0.429999999999999999999999999999999994,0.493274600105539847029527953497231032
0.440000000000000000000000000000000002,0.429717330796868056726009816706382596
0.450000000000000000000000000000000010,0.363495001342208562596219124993295808
0.460000000000000000000000000000000017,0.294950524234766614474172807951710826
0.470000000000000000000000000000000025,0.224410004137958187562227019195179344
0.479999999999999999999999999999999985,0.152064318076632822159857597499200584
0.489999999999999999999999999999999992,0.776671172844079401698290675634746724E-1
0.500000000000000000000000000000000000,0.335213626875513356381852431760574219E-20
0.510000000000000000000000000000000008,-0.776671172844079401634737674812545232E-1
0.520000000000000000000000000000000015,-0.152064318076632822153698659350259542
0.530000000000000000000000000000000023,-0.224410004137958187556216812860603192
0.540000000000000000000000000000000031,-0.294950524234766614468317788467102888
0.550000000000000000000000000000000039,-0.363495001342208562590544649112197575
0.560000000000000000000000000000000046,-0.429717330796868056720545210112294466
0.570000000000000000000000000000000054,-0.493274600105539847024301506246066180
0.579999999999999999999999999999999965,-0.553845409360242637017610009570752383
0.589999999999999999999999999999999973,-0.611141317532066915991518341079128238
0.599999999999999999999999999999999981,-0.664910284792668377837261868510953553
0.609999999999999999999999999999999988,-0.714937574497741220321832972667131841
0.619999999999999999999999999999999996,-0.761045539934291509232248075198824569
0.630000000000000000000000000000000004,-0.803092693503107050437891399986163648
0.640000000000000000000000000000000012,-0.840972227002058969261162938494068424
0.650000000000000000000000000000000019,-0.874610105168980982054115583299250525
0.660000000000000000000000000000000027,-0.903962842792950161585527980017861313
0.670000000000000000000000000000000035,-0.929015067321957750572705750353677042
0.680000000000000000000000000000000042,-0.949776958738771095984463374552844660
0.690000000000000000000000000000000050,-0.966281646526355990438325197969084354
0.700000000000000000000000000000000058,-0.978582630649698774637785804613089545
0.709999999999999999999999999999999969,-0.986751280487486294611796216030120235
0.719999999999999999999999999999999977,-0.990874453225851268255683358198075963
0.729999999999999999999999999999999985,-0.991052261851997139801792035381123294
0.739999999999999999999999999999999992,-0.987396012852110636949691422486510681
0.750000000000000000000000000000000000,-0.980026325167567747387769048930335622
0.760000000000000000000000000000000008,-0.969071434918623864441676385754764092
0.770000000000000000000000000000000015,-0.954665684800971047178135812320234001
0.780000000000000000000000000000000023,-0.936948192775075118192042002560827061
0.790000000000000000000000000000000031,-0.916061691544718588674022833577646368
0.800000000000000000000000000000000039,-0.892151528188853233106109804520311304
0.810000000000000000000000000000000046,-0.865364811998611457656949059948957108
0.820000000000000000000000000000000054,-0.835849697917473916697020058736345586
0.830000000000000000000000000000000062,-0.803754792840893820404267772913300386
0.839999999999999999999999999999999973,-0.769228672274321646622701299226242562
0.849999999999999999999999999999999981,-0.732419495366771538825872801012361846
0.859999999999999999999999999999999988,-0.693474707038926403354759632874830659
0.869999999999999999999999999999999996,-0.652540816726815766067674102630271797
0.880000000000000000000000000000000004,-0.609763244057917373888426743988078504
0.890000000000000000000000000000000012,-0.565286222316192556805032414939220332
0.900000000000000000000000000000000019,-0.519252749982050659607546250092902717
0.910000000000000000000000000000000027,-0.471804575796707077836577758370546895
0.920000000000000000000000000000000035,-0.423082182276685921376820130754942306
0.930000000000000000000000000000000042,-0.373224656956034572573834969417513672
0.940000000000000000000000000000000050,-0.322369081591094754975943489845159688
0.950000000000000000000000000000000058,-0.270648240014084738240331954319308376
0.959999999999999999999999999999999969,-0.218182988132516213433851100232313376
0.969999999999999999999999999999999977,-0.165059060658805454461179397506640394
0.979999999999999999999999999999999985,-0.111263004329254081022222962987564484
