x,u,time=0.850000009E-1
0.00000000,0.983622205E-2
0.999999978E-2,0.688535571E-1
0.199999996E-1,0.127965853
0.299999993E-1,0.187131017
0.399999991E-1,0.246146634
0.499999970E-1,0.304687947
0.599999987E-1,0.362380385
0.700000003E-1,0.418860406
0.799999982E-1,0.473805726
0.899999961E-1,0.526938617
0.999999940E-1,0.578017175
0.109999999,0.626824737
0.119999997,0.673162162
0.129999995,0.716844201
0.140000001,0.757697642
0.149999991,0.795560777
0.159999996,0.830284417
0.170000002,0.861731350
0.179999992,0.889777303
0.189999998,0.914311767
0.199999988,0.935237646
0.209999993,0.952472687
0.219999999,0.965948939
0.229999989,0.975612938
0.239999995,0.981426597
0.250000000,0.983367145
0.259999990,0.981426656
0.269999981,0.975613117
0.280000001,0.965948999
0.289999992,0.952472866
0.299999982,0.935237765
0.310000002,0.914311767
0.319999993,0.889777303
0.329999983,0.861731291
0.340000004,0.830284476
0.349999994,0.795560777
0.359999985,0.757697403
0.370000005,0.716843843
0.379999995,0.673161089
0.389999986,0.626821816
0.399999976,0.578008771
0.409999996,0.526914537
0.419999987,0.473740816
0.429999977,0.418697417
0.439999998,0.362001628
0.449999988,0.303877115
0.459999979,0.244553402
0.469999999,0.184264570
0.479999989,0.123248540
0.489999980,0.617460907E-1
0.500000000,-0.299888576E-7
0.509999990,-0.617461577E-1
0.519999981,-0.123248614
0.529999971,-0.184264675
0.539999962,-0.244553536
0.550000012,-0.303877264
0.560000002,-0.362001747
0.569999993,-0.418697506
0.579999983,-0.473740816
0.589999974,-0.526914477
0.599999964,-0.578008711
0.610000014,-0.626821816
0.620000005,-0.673161089
0.629999995,-0.716843784
0.639999986,-0.757697463
0.649999976,-0.795560777
0.659999967,-0.830284417
0.669999957,-0.861731350
0.680000007,-0.889777303
0.689999998,-0.914311767
0.699999988,-0.935237646
0.709999979,-0.952472687
0.719999969,-0.965948939
0.729999959,-0.975612938
0.740000010,-0.981426597
0.750000000,-0.983367145
0.759999990,-0.981426656
0.769999981,-0.975613117
0.779999971,-0.965948999
0.789999962,-0.952472866
0.799999952,-0.935237765
0.810000002,-0.914311767
0.819999993,-0.889777303
0.829999983,-0.861731350
0.839999974,-0.830284536
0.849999964,-0.795560777
0.859999955,-0.757697463
0.870000005,-0.716844082
0.879999995,-0.673161983
0.889999986,-0.626824498
0.899999976,-0.578017116
0.909999967,-0.526938558
0.919999957,-0.473805696
0.930000007,-0.418860376
0.939999998,-0.362380356
0.949999988,-0.304687887
0.959999979,-0.246146485
0.969999969,-0.187130868
0.979999959,-0.127965733
0.989999950,-0.688534826E-1
1.00000000,-0.983621087E-2
