x,u,time=    0.175000
    0.000000,    8.0167305470E-01
    0.010000,    7.6816213131E-01
    0.020000,    7.2335910797E-01
    0.030000,    6.8209165335E-01
    0.040000,    6.3322526217E-01
    0.050000,    5.8559054136E-01
    0.060000,    5.3283733130E-01
    0.070000,    4.8007532954E-01
    0.080000,    4.2387628555E-01
    0.090000,    3.6711513996E-01
    0.100000,    3.0812793970E-01
    0.110000,    2.4845488369E-01
    0.120000,    1.8744939566E-01
    0.130000,    1.2592305243E-01
    0.140000,    6.3784047961E-02
    0.150000,    1.4324621297E-03
    0.160000,   -6.0914531350E-02
    0.170000,   -1.2305868417E-01
    0.180000,   -1.8466408551E-01
    0.190000,   -2.4560569227E-01
    0.200000,   -3.0550315976E-01
    0.210000,   -3.6427482963E-01
    0.220000,   -4.2153087258E-01
    0.230000,   -4.7719377279E-01
    0.240000,   -5.3091251850E-01
    0.250000,   -5.8258897066E-01
    0.260000,   -6.3191807270E-01
    0.270000,   -6.7879879475E-01
    0.280000,   -7.2295731306E-01
    0.290000,   -7.6430261135E-01
    0.300000,   -8.0259656906E-01
    0.310000,   -8.3775186539E-01
    0.320000,   -8.6957871914E-01
    0.330000,   -8.9798986912E-01
    0.340000,   -9.2284595966E-01
    0.350000,   -9.4406706095E-01
    0.360000,   -9.6155810356E-01
    0.370000,   -9.7525686026E-01
    0.380000,   -9.8510533571E-01
    0.390000,   -9.9106681347E-01
    0.400000,   -9.9311655760E-01
    0.410000,   -9.9124711752E-01
    0.420000,   -9.8546558619E-01
    0.430000,   -9.7579491138E-01
    0.440000,   -9.6227324009E-01
    0.450000,   -9.4495385885E-01
    0.460000,   -9.2390525341E-01
    0.470000,   -8.9921033382E-01
    0.480000,   -8.7096673250E-01
    0.490000,   -8.3928579092E-01
    0.500000,   -8.0429255962E-01
    0.510000,   -7.6612496376E-01
    0.520000,   -7.2493374348E-01
    0.530000,   -6.8088120222E-01
    0.540000,   -6.3414090872E-01
    0.550000,   -5.8489674330E-01
    0.560000,   -5.3334200382E-01
    0.570000,   -4.7967815399E-01
    0.580000,   -4.2411383986E-01
    0.590000,   -3.6686334014E-01
    0.600000,   -3.0814531446E-01
    0.610000,   -2.4818132818E-01
    0.620000,   -1.8719556928E-01
    0.630000,   -1.2541514635E-01
    0.640000,   -6.3072226942E-02
    0.650000,   -4.0789367631E-04
    0.660000,    6.2322922051E-02
    0.670000,    1.2484717369E-01
    0.680000,    1.8687300384E-01
    0.690000,    2.4809603393E-01
    0.700000,    3.0821436644E-01
    0.710000,    3.6695051193E-01
    0.720000,    4.2407304049E-01
    0.730000,    4.7940644622E-01
    0.740000,    5.3281992674E-01
    0.750000,    5.8419370651E-01
    0.760000,    6.3337707520E-01
    0.770000,    6.8016165495E-01
    0.780000,    7.2429239750E-01
    0.790000,    7.6551514864E-01
    0.800000,    8.0363255739E-01
    0.810000,    8.3852636814E-01
    0.820000,    8.7012678385E-01
    0.830000,    8.9835256338E-01
    0.840000,    9.2307549715E-01
    0.850000,    9.4414448738E-01
    0.860000,    9.6144354343E-01
    0.870000,    9.7492343187E-01
    0.880000,    9.8457324505E-01
    0.890000,    9.9036824703E-01
    0.900000,    9.9225956202E-01
    0.910000,    9.9021357298E-01
    0.920000,    9.8424595594E-01
    0.930000,    9.7440415621E-01
    0.940000,    9.6073025465E-01
    0.950000,    9.4326144457E-01
    0.960000,    9.2206013203E-01
    0.970000,    8.9722079039E-01
    0.980000,    8.6884677410E-01
    0.990000,    8.3704501390E-01
    1.000000,    8.0167305470E-01
