x,u,time=    0.140000
    0.000000,    9.7555184364E-01
    0.010000,    9.6463727951E-01
    0.020000,    9.4538998604E-01
    0.030000,    9.2560994625E-01
    0.040000,    8.9998972416E-01
    0.050000,    8.7223684788E-01
    0.060000,    8.4017926455E-01
    0.070000,    8.0528038740E-01
    0.080000,    7.6701092720E-01
    0.090000,    7.2569215298E-01
    0.100000,    6.8167823553E-01
    0.110000,    6.3472962379E-01
    0.120000,    5.8554881811E-01
    0.130000,    5.3376919031E-01
    0.140000,    4.8018720746E-01
    0.150000,    4.2439824343E-01
    0.160000,    3.6723259091E-01
    0.170000,    3.0835315585E-01
    0.180000,    2.4848176539E-01
    0.190000,    1.8743555248E-01
    0.200000,    1.2582634389E-01
    0.210000,    6.3552990556E-02
    0.220000,    1.1870078743E-03
    0.230000,   -6.1326403171E-02
    0.240000,   -1.2347725034E-01
    0.250000,   -1.8523532152E-01
    0.260000,   -2.4619348347E-01
    0.270000,   -3.0622678995E-01
    0.280000,   -3.6502185464E-01
    0.290000,   -4.2239406705E-01
    0.300000,   -4.7808933258E-01
    0.310000,   -5.3190308809E-01
    0.320000,   -5.8361500502E-01
    0.330000,   -6.3302493095E-01
    0.340000,   -6.7993605137E-01
    0.350000,   -7.2416394949E-01
    0.360000,   -7.6553380489E-01
    0.370000,   -8.0388259888E-01
    0.380000,   -8.3905881643E-01
    0.390000,   -8.7092357874E-01
    0.400000,   -8.9935117960E-01
    0.410000,   -9.2422938347E-01
    0.420000,   -9.4546014071E-01
    0.430000,   -9.6295964718E-01
    0.440000,   -9.7665882111E-01
    0.450000,   -9.8650354147E-01
    0.460000,   -9.9245500565E-01
    0.470000,   -9.9448961020E-01
    0.480000,   -9.9259948730E-01
    0.490000,   -9.8679196835E-01
    0.500000,   -9.7709012032E-01
    0.510000,   -9.6353209019E-01
    0.520000,   -9.4617146254E-01
    0.530000,   -9.2507666349E-01
    0.540000,   -9.0033107996E-01
    0.550000,   -8.7203228474E-01
    0.560000,   -8.4029203653E-01
    0.570000,   -8.0523544550E-01
    0.580000,   -7.6700091362E-01
    0.590000,   -7.2573935986E-01
    0.600000,   -6.8161338568E-01
    0.610000,   -6.3479715586E-01
    0.620000,   -5.8547484875E-01
    0.630000,   -5.3384035826E-01
    0.640000,   -4.8009595275E-01
    0.650000,   -4.2445090413E-01
    0.660000,   -3.6712008715E-01
    0.670000,   -3.0832213163E-01
    0.680000,   -2.4827797711E-01
    0.690000,   -1.8720965087E-01
    0.700000,   -1.2534089386E-01
    0.710000,   -6.2899731100E-02
    0.720000,   -1.2401631102E-04
    0.730000,    6.2730632722E-02
    0.740000,    1.2538361549E-01
    0.750000,    1.8752764165E-01
    0.760000,    2.4883855879E-01
    0.770000,    3.0899968743E-01
    0.780000,    3.6773607135E-01
    0.790000,    4.2484310269E-01
    0.800000,    4.8018947244E-01
    0.810000,    5.3368145227E-01
    0.820000,    5.8519876003E-01
    0.830000,    6.3454085588E-01
    0.840000,    6.8142724037E-01
    0.850000,    7.2556412220E-01
    0.860000,    7.6673251390E-01
    0.870000,    8.0482184887E-01
    0.880000,    8.3977341652E-01
    0.890000,    8.7148642540E-01
    0.900000,    8.9978665113E-01
    0.910000,    9.2449414730E-01
    0.920000,    9.4550687075E-01
    0.930000,    9.6279519796E-01
    0.940000,    9.7632151842E-01
    0.950000,    9.8600381613E-01
    0.960000,    9.9177092314E-01
    0.970000,    9.9361330271E-01
    0.980000,    9.9154871702E-01
    0.990000,    9.8557800055E-01
    1.000000,    9.7555184364E-01
