x,u,time=0.320434570
0.00000000,0.00000000
0.781250000E-2,0.400390625E-1
0.156250000E-1,0.742187500E-1
0.234375000E-1,0.103515625
0.312500000E-1,0.130859375
0.390625000E-1,0.155273438
0.468750000E-1,0.178710938
0.546875000E-1,0.201171875
0.625000000E-1,0.222656250
0.703125000E-1,0.243164062
0.781250000E-1,0.264648438
0.859375000E-1,0.287109375
0.937500000E-1,0.310546875
0.101562500,0.336914062
0.109375000,0.366210938
0.117187500,0.394531250
0.125000000,0.421875000
0.132812500,0.448242188
0.140625000,0.473632812
0.148437500,0.498046875
0.156250000,0.521484375
0.164062500,0.543945312
0.171875000,0.565429688
0.179687500,0.586914062
0.187500000,0.607421875
0.195312500,0.627929688
0.203125000,0.647460938
0.210937500,0.666992188
0.218750000,0.685546875
0.226562500,0.704101562
0.234375000,0.721679688
0.242187500,0.739257812
0.250000000,0.755859375
0.257812500,0.772460938
0.265625000,0.789062500
0.273437500,0.804687500
0.281250000,0.819335938
0.289062500,0.831054688
0.296875000,0.837890625
0.304687500,0.844726562
0.312500000,0.850585938
0.320312500,0.856445312
0.328125000,0.862304688
0.335937500,0.868164062
0.343750000,0.874023438
0.351562500,0.879882812
0.359375000,0.884765625
0.367187500,0.890625000
0.375000000,0.896484375
0.382812500,0.901367188
0.390625000,0.905273438
0.398437500,0.907226562
0.406250000,0.902343750
0.414062500,0.896484375
0.421875000,0.887695312
0.429687500,0.875976562
0.437500000,0.855468750
0.445312500,0.832031250
0.453125000,0.798828125
0.460937500,0.754882812
0.468750000,0.694335938
0.476562500,0.605468750
0.484375000,0.478515625
0.492187500,0.283203125
0.500000000,0.00000000
0.507812500,-0.283203125
0.515625000,-0.478515625
0.523437500,-0.605468750
0.531250000,-0.694335938
0.539062500,-0.754882812
0.546875000,-0.798828125
0.554687500,-0.832031250
0.562500000,-0.855468750
0.570312500,-0.875976562
0.578125000,-0.887695312
0.585937500,-0.896484375
0.593750000,-0.902343750
0.601562500,-0.907226562
0.609375000,-0.905273438
0.617187500,-0.901367188
0.625000000,-0.896484375
0.632812500,-0.890625000
0.640625000,-0.884765625
0.648437500,-0.879882812
0.656250000,-0.874023438
0.664062500,-0.868164062
0.671875000,-0.862304688
0.679687500,-0.856445312
0.687500000,-0.850585938
0.695312500,-0.844726562
0.703125000,-0.837890625
0.710937500,-0.831054688
0.718750000,-0.819335938
0.726562500,-0.804687500
0.734375000,-0.789062500
0.742187500,-0.772460938
0.750000000,-0.755859375
0.757812500,-0.739257812
0.765625000,-0.721679688
0.773437500,-0.704101562
0.781250000,-0.685546875
0.789062500,-0.666992188
0.796875000,-0.647460938
0.804687500,-0.627929688
0.812500000,-0.607421875
0.820312500,-0.586914062
0.828125000,-0.565429688
0.835937500,-0.543945312
0.843750000,-0.521484375
0.851562500,-0.498046875
0.859375000,-0.473632812
0.867187500,-0.448242188
0.875000000,-0.421875000
0.882812500,-0.394531250
0.890625000,-0.366210938
0.898437500,-0.336914062
0.906250000,-0.310546875
0.914062500,-0.287109375
0.921875000,-0.264648438
0.929687500,-0.243164062
0.937500000,-0.222656250
0.945312500,-0.201171875
0.953125000,-0.178710938
0.960937500,-0.155273438
0.968750000,-0.130859375
0.976562500,-0.103515625
0.984375000,-0.742187500E-1
0.992187500,-0.400390625E-1
1.00000000,0.00000000
