x,u,time=0.215148926
0.00000000,0.00000000
0.781250000E-2,0.311533734E-1
0.156250000E-1,0.616894700E-1
0.234375000E-1,0.917423517E-1
0.312500000E-1,0.121409476
0.390625000E-1,0.150760666
0.468750000E-1,0.179844886
0.546875000E-1,0.208694652
0.625000000E-1,0.237329721
0.703125000E-1,0.265760005
0.781250000E-1,0.293987513
0.859375000E-1,0.322008550
0.937500000E-1,0.349814653
0.101562500,0.377394080
0.109375000,0.404732347
0.117187500,0.431812704
0.125000000,0.458616763
0.132812500,0.485124797
0.140625000,0.511315227
0.148437500,0.537165940
0.156250000,0.562652886
0.164062500,0.587750673
0.171875000,0.612432778
0.179687500,0.636671066
0.187500000,0.660435975
0.195312500,0.683695674
0.203125000,0.706416667
0.210937500,0.728563011
0.218750000,0.750096500
0.226562500,0.770975947
0.234375000,0.791157722
0.242187500,0.810594320
0.250000000,0.829234481
0.257812500,0.847023070
0.265625000,0.863899946
0.273437500,0.879800260
0.281250000,0.894652665
0.289062500,0.908379138
0.296875000,0.920894384
0.304687500,0.932104230
0.312500000,0.941904664
0.320312500,0.950180173
0.328125000,0.956802785
0.335937500,0.961629033
0.343750000,0.964498580
0.351562500,0.965230942
0.359375000,0.963622630
0.367187500,0.959442973
0.375000000,0.952429652
0.382812500,0.942283511
0.390625000,0.928662360
0.398437500,0.911174238
0.406250000,0.889368892
0.414062500,0.862729847
0.421875000,0.830664694
0.429687500,0.792496145
0.437500000,0.747452736
0.445312500,0.694656789
0.453125000,0.633107841
0.460937500,0.561652124
0.468750000,0.478928715
0.476562500,0.383297443
0.484375000,0.272810847
0.492187500,0.145439744
0.500000000,-0.220059519E-6
0.507812500,-0.145440161
0.515625000,-0.272811264
0.523437500,-0.383297741
0.531250000,-0.478928983
0.539062500,-0.561652482
0.546875000,-0.633108318
0.554687500,-0.694657147
0.562500000,-0.747452915
0.570312500,-0.792496324
0.578125000,-0.830664754
0.585937500,-0.862729847
0.593750000,-0.889368832
0.601562500,-0.911174297
0.609375000,-0.928662360
0.617187500,-0.942283571
0.625000000,-0.952429652
0.632812500,-0.959443092
0.640625000,-0.963622749
0.648437500,-0.965230942
0.656250000,-0.964498401
0.664062500,-0.961628914
0.671875000,-0.956802547
0.679687500,-0.950179875
0.687500000,-0.941904545
0.695312500,-0.932104111
0.703125000,-0.920894384
0.710937500,-0.908379436
0.718750000,-0.894652903
0.726562500,-0.879800498
0.734375000,-0.863900125
0.742187500,-0.847023010
0.750000000,-0.829234302
0.757812500,-0.810594082
0.765625000,-0.791157663
0.773437500,-0.770975888
0.781250000,-0.750096381
0.789062500,-0.728562832
0.796875000,-0.706416488
0.804687500,-0.683695614
0.812500000,-0.660435975
0.820312500,-0.636671007
0.828125000,-0.612432539
0.835937500,-0.587750375
0.843750000,-0.562652588
0.851562500,-0.537165940
0.859375000,-0.511315227
0.867187500,-0.485124737
0.875000000,-0.458616734
0.882812500,-0.431812584
0.890625000,-0.404732257
0.898437500,-0.377394080
0.906250000,-0.349814624
0.914062500,-0.322008491
0.921875000,-0.293987483
0.929687500,-0.265759945
0.937500000,-0.237329721
0.945312500,-0.208694682
0.953125000,-0.179844961
0.960937500,-0.150760785
0.968750000,-0.121409655
0.976562500,-0.917425975E-1
0.984375000,-0.616896637E-1
0.992187500,-0.311534721E-1
1.00000000,0.00000000
