x,u,time=0.195312500E-1
0.00000000,0.00000000
0.156250000E-1,0.946317986E-1
0.312500000E-1,0.186193720
0.468750000E-1,0.275957763
0.625000000E-1,0.363407791
0.781250000E-1,0.447848469
0.937500000E-1,0.528578997
0.109375000,0.604912162
0.125000000,0.676179886
0.140625000,0.741737306
0.156250000,0.800966740
0.171875000,0.853282928
0.187500000,0.898137987
0.203125000,0.935028315
0.218750000,0.963500082
0.234375000,0.983157456
0.250000000,0.993669450
0.265625000,0.994777322
0.281250000,0.986303270
0.296875000,0.968157530
0.312500000,0.940346837
0.328125000,0.902979791
0.343750000,0.856273532
0.359375000,0.800557911
0.375000000,0.736277759
0.390625000,0.663993895
0.406250000,0.584380865
0.421875000,0.498222888
0.437500000,0.406406164
0.453125000,0.309907496
0.468750000,0.209763885
0.484375000,0.106852591
0.500000000,-0.971462129E-7
0.515625000,-0.106852792
0.531250000,-0.209764078
0.546875000,-0.309907615
0.562500000,-0.406406373
0.578125000,-0.498223066
0.593750000,-0.584381044
0.609375000,-0.663994014
0.625000000,-0.736277699
0.640625000,-0.800557911
0.656250000,-0.856273592
0.671875000,-0.902979851
0.687500000,-0.940346956
0.703125000,-0.968157530
0.718750000,-0.986303151
0.734375000,-0.994777322
0.750000000,-0.993669569
0.765625000,-0.983157635
0.781250000,-0.963500082
0.796875000,-0.935028315
0.812500000,-0.898137987
0.828125000,-0.853282809
0.843750000,-0.800966561
0.859375000,-0.741737187
0.875000000,-0.676179886
0.890625000,-0.604912102
0.906250000,-0.528578877
0.921875000,-0.447848350
0.937500000,-0.363407612
0.953125000,-0.275957584
0.968750000,-0.186193585
0.984375000,-0.946315527E-1
1.00000000,0.00000000
