x,u,time=0.164999992
0.00000000,0.976562500E-2
0.999999978E-2,0.673828125E-1
0.199999996E-1,0.126953125
0.299999993E-1,0.187500000
0.399999991E-1,0.247070312
0.499999970E-1,0.304687500
0.599999987E-1,0.360351562
0.700000003E-1,0.415039062
0.799999982E-1,0.466796875
0.899999961E-1,0.517578125
0.999999940E-1,0.565429688
0.109999999,0.612304688
0.119999997,0.656250000
0.129999995,0.698242188
0.140000001,0.738281250
0.149999991,0.776367188
0.159999996,0.812500000
0.170000002,0.843750000
0.179999992,0.873046875
0.189999998,0.897460938
0.199999988,0.918945312
0.209999993,0.936523438
0.219999999,0.950195312
0.229999989,0.959960938
0.239999995,0.965820312
0.250000000,0.967773438
0.259999990,0.965820312
0.269999981,0.959960938
0.280000001,0.950195312
0.289999992,0.936523438
0.299999982,0.918945312
0.310000002,0.897460938
0.319999993,0.873046875
0.329999983,0.843750000
0.340000004,0.812500000
0.349999994,0.776367188
0.359999985,0.738281250
0.370000005,0.698242188
0.379999995,0.656250000
0.389999986,0.612304688
0.399999976,0.565429688
0.409999996,0.517578125
0.419999987,0.466796875
0.429999977,0.415039062
0.439999998,0.360351562
0.449999988,0.303710938
0.459999979,0.246093750
0.469999999,0.186523438
0.479999989,0.125000000
0.489999980,0.625000000E-1
0.500000000,0.00000000
0.509999990,-0.625000000E-1
0.519999981,-0.125000000
0.529999971,-0.186523438
0.539999962,-0.246093750
0.550000012,-0.303710938
0.560000002,-0.360351562
0.569999993,-0.415039062
0.579999983,-0.466796875
0.589999974,-0.517578125
0.599999964,-0.565429688
0.610000014,-0.612304688
0.620000005,-0.656250000
0.629999995,-0.698242188
0.639999986,-0.738281250
0.649999976,-0.776367188
0.659999967,-0.812500000
0.669999957,-0.843750000
0.680000007,-0.873046875
0.689999998,-0.897460938
0.699999988,-0.918945312
0.709999979,-0.936523438
0.719999969,-0.950195312
0.729999959,-0.959960938
0.740000010,-0.965820312
0.750000000,-0.967773438
0.759999990,-0.965820312
0.769999981,-0.959960938
0.779999971,-0.950195312
0.789999962,-0.936523438
0.799999952,-0.918945312
0.810000002,-0.897460938
0.819999993,-0.873046875
0.829999983,-0.843750000
0.839999974,-0.812500000
0.849999964,-0.776367188
0.859999955,-0.738281250
0.870000005,-0.698242188
0.879999995,-0.656250000
0.889999986,-0.612304688
0.899999976,-0.565429688
0.909999967,-0.517578125
0.919999957,-0.466796875
0.930000007,-0.415039062
0.939999998,-0.360351562
0.949999988,-0.304687500
0.959999979,-0.247070312
0.969999969,-0.187500000
0.979999959,-0.126953125
0.989999950,-0.673828125E-1
1.00000000,-0.976562500E-2
