x,u,time=0.31500000000000000
0.0000000000000000,-0.71962993940849107
0.10000000000000000E-1,-0.75803367091157481
0.20000000000000000E-1,-0.79870264958746229
0.29999999999999999E-1,-0.83144619206732739
0.40000000000000001E-1,-0.86518485385106347
0.50000000000000003E-1,-0.89172023491532937
0.59999999999999998E-1,-0.91806118813176696
0.70000000000000007E-1,-0.93788561032931583
0.80000000000000002E-1,-0.95650826274130629
0.89999999999999997E-1,-0.96921046597656502
0.10000000000000001,-0.97991826083540756
0.11000000000000000,-0.98520558420138693
0.12000000000000000,-0.98791583230031332
0.13000000000000000,-0.98562560407791810
0.14000000000000001,-0.98036706891640546
0.14999999999999999,-0.97047211979907855
0.16000000000000000,-0.95738334085877275
0.17000000000000001,-0.93999082397195133
0.17999999999999999,-0.91932085599479263
0.19000000000000000,-0.89466843993123568
0.20000000000000001,-0.86677417933183010
0.20999999999999999,-0.83522418110661945
0.22000000000000000,-0.80056783788728270
0.23000000000000001,-0.76259824829145162
0.23999999999999999,-0.72174157944770734
0.25000000000000000,-0.67793690883404667
0.26000000000000001,-0.63153309221999510
0.27000000000000002,-0.58257190357245880
0.28000000000000003,-0.53135558951921591
0.28999999999999998,-0.47799661536716426
0.29999999999999999,-0.42277026787989846
0.31000000000000000,-0.36583704967731540
0.32000000000000001,-0.30745663834889936
0.33000000000000002,-0.24782185462549436
0.34000000000000002,-0.18718469595595455
0.35000000000000003,-0.12576056748680539
0.35999999999999999,-0.63801056248072807E-1
0.37000000000000000,-0.15411678909227622E-2
0.38000000000000000,0.60760523303069199E-1
0.39000000000000001,0.12284918460580363
0.40000000000000002,0.18445510418236175
0.41000000000000003,0.24530906496410412
0.41999999999999998,0.30513871922518959
0.42999999999999999,0.36368054886308043
0.44000000000000000,0.42068521611806753
0.45000000000000001,0.47592561103672765
0.46000000000000002,0.52920151776731994
0.47000000000000003,0.58033699072464073
0.47999999999999998,0.62917522497491207
0.48999999999999999,0.67556476328681947
0.50000000000000000,0.71934933083419628
0.51000000000000001,0.76035795497979963
0.52000000000000002,0.79840769370762665
0.53000000000000003,0.83331247058087532
0.54000000000000004,0.86490159172031555
0.55000000000000004,0.89303384469678282
0.56000000000000005,0.91760598424777617
0.57000000000000006,0.93854572951332726
0.57999999999999996,0.95579794234296511
0.58999999999999997,0.96930793385096048
0.59999999999999998,0.97901583158406846
0.60999999999999999,0.98486273786936762
0.62000000000000000,0.98680662718521506
0.63000000000000000,0.98483511353678999
0.64000000000000001,0.97896724999209361
0.65000000000000002,0.96924279761299847
0.66000000000000003,0.95570853215019713
0.67000000000000004,0.93841238945265160
0.68000000000000005,0.91740984555659633
0.69000000000000006,0.89277576967197514
0.70000000000000007,0.86461057390295881
0.70999999999999996,0.83303517481813760
0.71999999999999997,0.79818024929476195
0.72999999999999998,0.76018038295489365
0.73999999999999999,0.71917797886617985
0.75000000000000000,0.67533126068072957
0.76000000000000001,0.62881679523143130
0.77000000000000002,0.57982374490513289
0.78000000000000003,0.52854652006602754
0.79000000000000004,0.47518360752415972
0.80000000000000004,0.41994222888673954
0.81000000000000005,0.36304147893054756
0.82000000000000006,0.30470929032875810
0.83000000000000007,0.24517686592300589
0.83999999999999997,0.18467696718193963
0.84999999999999998,0.12344649759290907
0.85999999999999999,0.61727982761838551E-1
0.87000000000000000,-0.23316632401387816E-3
0.88000000000000000,-0.62192377865053959E-1
0.89000000000000001,-0.12390652992937308
0.90000000000000002,-0.18513255371865223
0.91000000000000003,-0.24562790288997702
0.92000000000000004,-0.30515323105464182
0.93000000000000005,-0.36347415700194763
0.94000000000000006,-0.42036104210307734
0.95000000000000007,-0.47558907518059329
0.95999999999999996,-0.52893990802269153
0.96999999999999997,-0.58020317599613691
0.97999999999999998,-0.62917680984774316
0.98999999999999999,-0.67566609769809149
1.0000000000000000,-0.71962993940849107
