x,u,time=0.290000021
0.00000000,-0.476436734
0.999999978E-2,-0.525750637
0.199999996E-1,-0.580883563
0.299999993E-1,-0.626884758
0.399999991E-1,-0.676279962
0.499999970E-1,-0.718005776
0.599999987E-1,-0.761134207
0.700000003E-1,-0.797673523
0.799999982E-1,-0.834060431
0.899999961E-1,-0.864645720
0.999999940E-1,-0.893925130
0.109999999,-0.917960942
0.119999997,-0.939824343
0.129999995,-0.956799448
0.140000001,-0.970958352
0.149999991,-0.980483413
0.159999996,-0.986770451
0.170000002,-0.988633156
0.179999992,-0.987000406
0.189999998,-0.981126487
0.199999988,-0.971647680
0.209999993,-0.958132386
0.219999999,-0.941027164
0.229999989,-0.920091152
0.239999995,-0.895627201
0.250000000,-0.867528081
0.259999990,-0.836044550
0.269999981,-0.801200390
0.280000001,-0.763234973
0.289999992,-0.722243011
0.299999982,-0.678431630
0.310000002,-0.631930590
0.319999993,-0.582947552
0.329999983,-0.531660497
0.340000004,-0.478285044
0.349999994,-0.423012704
0.359999985,-0.366049707
0.370000005,-0.307601452
0.379999995,-0.247893721
0.389999986,-0.187162519
0.399999976,-0.125650093
0.409999996,-0.636041388E-1
0.419999987,-0.127382996E-2
0.429999977,0.610852167E-1
0.439999998,0.123217911
0.449999988,0.184863016
0.459999979,0.245756611
0.469999999,0.305630058
0.479999989,0.364221752
0.489999980,0.421277851
0.500000000,0.476564258
0.509999990,0.529874623
0.519999981,0.581039667
0.529999971,0.629913986
0.539999962,0.676354706
0.550000012,0.720200121
0.560000002,0.761264861
0.569999993,0.799350142
0.579999983,0.834264815
0.589999974,0.865848184
0.599999964,0.893981099
0.610000014,0.918577254
0.620000005,0.939564764
0.629999995,0.956870973
0.639999986,0.970420778
0.649999976,0.980140448
0.659999967,0.985971749
0.669999957,0.987882853
0.680000007,0.985874116
0.689999998,0.979970932
0.699999988,0.970213354
0.709999979,0.956646860
0.719999969,0.939320028
0.729999959,0.918289125
0.740000010,0.893625796
0.750000000,0.865423083
0.759999990,0.833793104
0.769999981,0.798865020
0.779999971,0.760782719
0.789999962,0.719703257
0.799999952,0.675793827
0.810000002,0.629228115
0.819999993,0.580187082
0.829999983,0.528862357
0.839999974,0.475455880
0.849999964,0.420176119
0.859999955,0.363232672
0.870000005,0.304841578
0.879999995,0.245230138
0.889999986,0.184640720
0.899999976,0.123324700
0.909999967,0.615329891E-1
0.919999957,-0.486914068E-3
0.930000007,-0.624906234E-1
0.939999998,-0.124236256
0.949999988,-0.185488060
0.959999979,-0.246014327
0.969999969,-0.305583954
0.979999959,-0.363963932
0.989999950,-0.420917124
1.00000000,-0.476436734
