x,u,time=0.119999999999999999999999999999999996
0.00000000000000000000000000000000000,0.983956373670865329025157653513489262E-2
0.100000000000000000000000000000000002E-1,0.688769461569605730317610357459442363E-1
0.200000000000000000000000000000000004E-1,0.127865592427865279526351846317944187
0.299999999999999999999999999999999990E-1,0.186710034435924487037134181513854132
0.400000000000000000000000000000000007E-1,0.245236935937911294799519647158287875
0.500000000000000000000000000000000024E-1,0.303199288518673299616997954206692036
0.599999999999999999999999999999999981E-1,0.360301566816773468715814529745245834
0.700000000000000000000000000000000058E-1,0.416231398864846435782048096163577580
0.800000000000000000000000000000000014E-1,0.470685319978040409794752901803316989
0.899999999999999999999999999999999971E-1,0.523383169384442272053766870848407165
0.100000000000000000000000000000000005,0.574072174055460584433796547067689537
0.110000000000000000000000000000000000,0.622524844236885777433100686347471332
0.119999999999999999999999999999999996,0.668534722721030751689933852041372085
0.130000000000000000000000000000000004,0.711912478129289182358372208308113757
0.140000000000000000000000000000000012,0.752483274450249297411408281050964453
0.149999999999999999999999999999999995,0.790085403688648366921710602498296661
0.160000000000000000000000000000000003,0.824569815285930107631459667118242838
0.170000000000000000000000000000000011,0.855800164071071514017702718512157434
0.179999999999999999999999999999999994,0.883653106912652125754790696831341031
0.190000000000000000000000000000000002,0.908018689533745887408967501564538656
0.200000000000000000000000000000000010,0.928800741801119472458014208529503414
0.209999999999999999999999999999999993,0.945917243220656672771212845001487094
0.220000000000000000000000000000000001,0.959300641813189242082022332799740547
0.230000000000000000000000000000000009,0.968898119140169120130799972903487011
0.239999999999999999999999999999999992,0.974671798266068949753602997019280175
0.250000000000000000000000000000000000,0.976598893096490374053442921193766091
0.260000000000000000000000000000000008,0.974671798263212202938629550400223402
0.270000000000000000000000000000000015,0.968898119127800954840094430828377434
0.280000000000000000000000000000000023,0.959300641763736817451203235306992489
0.289999999999999999999999999999999983,0.945917243029428866378413517473844365
0.299999999999999999999999999999999990,0.928800741085370533611826884122777555
0.309999999999999999999999999999999998,0.908018686944945163411975249694760225
0.320000000000000000000000000000000006,0.883653097881426737592682238173142653
0.330000000000000000000000000000000013,0.855800133743269987891203762069824981
0.340000000000000000000000000000000021,0.824569717455119268398858592486546560
0.350000000000000000000000000000000029,0.790085101202243876343072856374062135
0.359999999999999999999999999999999988,0.752482380010471337056026289933284486
0.369999999999999999999999999999999996,0.711909954641296360709572946851672274
0.380000000000000000000000000000000004,0.668527945921873080560217475729239008
0.390000000000000000000000000000000012,0.622507562821262522956208578388758477
0.400000000000000000000000000000000019,0.574030426766849661183511785523533395
0.410000000000000000000000000000000027,0.523287854867544464440873644182961509
0.419999999999999999999999999999999987,0.470480104872557503207004823935172604
