x,u,time=0.341796875
0.00000000,0.00000000
0.781250000E-2,0.400390625E-1
0.156250000E-1,0.742187500E-1
0.234375000E-1,0.103515625
0.312500000E-1,0.130859375
0.390625000E-1,0.155273438
0.468750000E-1,0.177734375
0.546875000E-1,0.199218750
0.625000000E-1,0.219726562
0.703125000E-1,0.239257812
0.781250000E-1,0.258789062
0.859375000E-1,0.279296875
0.937500000E-1,0.300781250
0.101562500,0.325195312
0.109375000,0.352539062
0.117187500,0.380859375
0.125000000,0.408203125
0.132812500,0.434570312
0.140625000,0.459960938
0.148437500,0.484375000
0.156250000,0.507812500
0.164062500,0.530273438
0.171875000,0.551757812
0.179687500,0.573242188
0.187500000,0.593750000
0.195312500,0.614257812
0.203125000,0.633789062
0.210937500,0.653320312
0.218750000,0.671875000
0.226562500,0.690429688
0.234375000,0.708007812
0.242187500,0.725585938
0.250000000,0.742187500
0.257812500,0.758789062
0.265625000,0.775390625
0.273437500,0.791015625
0.281250000,0.805664062
0.289062500,0.817382812
0.296875000,0.824218750
0.304687500,0.831054688
0.312500000,0.837890625
0.320312500,0.844726562
0.328125000,0.850585938
0.335937500,0.856445312
0.343750000,0.862304688
0.351562500,0.868164062
0.359375000,0.874023438
0.367187500,0.879882812
0.375000000,0.885742188
0.382812500,0.890625000
0.390625000,0.895507812
0.398437500,0.900390625
0.406250000,0.901367188
0.414062500,0.896484375
0.421875000,0.890625000
0.429687500,0.881835938
0.437500000,0.870117188
0.445312500,0.848632812
0.453125000,0.822265625
0.460937500,0.783203125
0.468750000,0.727539062
0.476562500,0.646484375
0.484375000,0.516601562
0.492187500,0.310546875
0.500000000,0.00000000
0.507812500,-0.310546875
0.515625000,-0.516601562
0.523437500,-0.646484375
0.531250000,-0.727539062
0.539062500,-0.783203125
0.546875000,-0.822265625
0.554687500,-0.848632812
0.562500000,-0.870117188
0.570312500,-0.881835938
0.578125000,-0.890625000
0.585937500,-0.896484375
0.593750000,-0.901367188
0.601562500,-0.900390625
0.609375000,-0.895507812
0.617187500,-0.890625000
0.625000000,-0.885742188
0.632812500,-0.879882812
0.640625000,-0.874023438
0.648437500,-0.868164062
0.656250000,-0.862304688
0.664062500,-0.856445312
0.671875000,-0.850585938
0.679687500,-0.844726562
0.687500000,-0.837890625
0.695312500,-0.831054688
0.703125000,-0.824218750
0.710937500,-0.817382812
0.718750000,-0.805664062
0.726562500,-0.791015625
0.734375000,-0.775390625
0.742187500,-0.758789062
0.750000000,-0.742187500
0.757812500,-0.725585938
0.765625000,-0.708007812
0.773437500,-0.690429688
0.781250000,-0.671875000
0.789062500,-0.653320312
0.796875000,-0.633789062
0.804687500,-0.614257812
0.812500000,-0.593750000
0.820312500,-0.573242188
0.828125000,-0.551757812
0.835937500,-0.530273438
0.843750000,-0.507812500
0.851562500,-0.484375000
0.859375000,-0.459960938
0.867187500,-0.434570312
0.875000000,-0.408203125
0.882812500,-0.380859375
0.890625000,-0.352539062
0.898437500,-0.325195312
0.906250000,-0.300781250
0.914062500,-0.279296875
0.921875000,-0.258789062
0.929687500,-0.239257812
0.937500000,-0.219726562
0.945312500,-0.199218750
0.953125000,-0.177734375
0.960937500,-0.155273438
0.968750000,-0.130859375
0.976562500,-0.103515625
0.984375000,-0.742187500E-1
0.992187500,-0.400390625E-1
1.00000000,0.00000000
