x,u,time=0.225000009E-1
0.00000000,0.281124532
0.999999978E-2,0.335790396
0.199999996E-1,0.398827523
0.299999993E-1,0.451706141
0.399999991E-1,0.509170711
0.499999970E-1,0.561341941
0.599999987E-1,0.612363875
0.700000003E-1,0.660669386
0.799999982E-1,0.706515133
0.899999961E-1,0.748989284
0.999999940E-1,0.789104998
0.109999999,0.826120377
0.119999997,0.859846711
0.129999995,0.890358448
0.140000001,0.916905522
0.149999991,0.940114677
0.159999996,0.959510684
0.170000002,0.975066960
0.179999992,0.986967385
0.189999998,0.994634330
0.199999988,0.998828590
0.209999993,0.998431325
0.219999999,0.994860828
0.229999989,0.986855030
0.239999995,0.975239992
0.250000000,0.959628046
0.259999990,0.940232575
0.269999981,0.917089939
0.280000001,0.890346467
0.289999992,0.860115290
0.299999982,0.826453924
0.310000002,0.789441347
0.319999993,0.749347210
0.329999983,0.706468642
0.340000004,0.660797000
0.349999994,0.612561166
0.359999985,0.562114120
0.370000005,0.508746743
0.379999995,0.453850031
0.389999986,0.396658838
0.399999976,0.338622332
0.409999996,0.278803051
0.419999987,0.218177974
0.429999977,0.156468019
0.439999998,0.941199437E-1
0.449999988,0.315555856E-1
0.459999979,-0.314848274E-1
0.469999999,-0.937011316E-1
0.479999989,-0.155686989
0.489999980,-0.217759281
0.500000000,-0.278641850
0.509999990,-0.338367164
0.519999981,-0.396524280
0.529999971,-0.453200996
0.539999962,-0.508436978
0.550000012,-0.561629057
0.560000002,-0.612270296
0.569999993,-0.660695374
0.579999983,-0.706508756
0.589999974,-0.748990595
0.599999964,-0.789104760
0.610000014,-0.826120377
0.620000005,-0.859846711
0.629999995,-0.890358448
0.639999986,-0.916905522
0.649999976,-0.940114677
0.659999967,-0.959510684
0.669999957,-0.975066960
0.680000007,-0.986967385
0.689999998,-0.994634330
0.699999988,-0.998828590
0.709999979,-0.998431325
0.719999969,-0.994860828
0.729999959,-0.986855030
0.740000010,-0.975239992
0.750000000,-0.959628046
0.759999990,-0.940232575
0.769999981,-0.917089939
0.779999971,-0.890346467
0.789999962,-0.860115290
0.799999952,-0.826453924
0.810000002,-0.789441347
0.819999993,-0.749347210
0.829999983,-0.706468642
0.839999974,-0.660797000
0.849999964,-0.612561166
0.859999955,-0.562114120
0.870000005,-0.508746743
0.879999995,-0.453850001
0.889999986,-0.396658599
0.899999976,-0.338620961
0.909999967,-0.278796643
0.919999957,-0.218152791
0.930000007,-0.156380802
0.939999998,-0.938568860E-1
0.949999988,-0.308771823E-1
0.959999979,0.329353809E-1
0.969999969,0.961672440E-1
0.979999959,0.158834174
0.989999950,0.220619589
1.00000000,0.281124532
