x,u,time=0.305000007
0.00000000,0.962855201E-2
0.999999978E-2,0.673998669E-1
0.199999996E-1,0.124961860
0.299999993E-1,0.182130501
0.399999991E-1,0.238713935
0.499999970E-1,0.294510871
0.599999987E-1,0.349310756
0.700000003E-1,0.402895600
0.799999982E-1,0.455042809
0.899999961E-1,0.505529106
0.999999940E-1,0.554134011
0.109999999,0.600643814
0.119999997,0.644854307
0.129999995,0.686572909
0.140000001,0.725619972
0.149999991,0.761829495
0.159999996,0.795049965
0.170000002,0.825144112
0.179999992,0.851988912
0.189999998,0.875475466
0.199999988,0.895509422
0.209999993,0.912010729
0.219999999,0.924913585
0.229999989,0.934166551
0.239999995,0.939732969
0.250000000,0.941590905
0.259999990,0.939732790
0.269999981,0.934166133
0.280000001,0.924912691
0.289999992,0.912009001
0.299999982,0.895505965
0.310000002,0.875468910
0.319999993,0.851976693
0.329999983,0.825122237
0.340000004,0.795011461
0.349999994,0.761763036
0.359999985,0.725508273
0.370000005,0.686390281
0.379999995,0.644563377
0.389999986,0.600192606
0.399999976,0.553453207
0.409999996,0.504529655
0.419999987,0.453614950
0.429999977,0.400909930
0.439999998,0.346622765
0.449999988,0.290967584
0.459999979,0.234164089
0.469999999,0.176436514
0.479999989,0.118012600
0.489999980,0.591229387E-1
0.500000000,-0.376330753E-7
0.509999990,-0.591230094E-1
0.519999981,-0.118012652
0.529999971,-0.176436543
0.539999962,-0.234164134
0.550000012,-0.290967584
0.560000002,-0.346622705
0.569999993,-0.400909930
0.579999983,-0.453614861
0.589999974,-0.504529655
0.599999964,-0.553453326
0.610000014,-0.600192726
0.620000005,-0.644563377
0.629999995,-0.686390281
0.639999986,-0.725508213
0.649999976,-0.761762917
0.659999967,-0.795011342
0.669999957,-0.825122356
0.680000007,-0.851976871
0.689999998,-0.875468969
0.699999988,-0.895506024
0.709999979,-0.912009060
0.719999969,-0.924912632
0.729999959,-0.934165955
0.740000010,-0.939732671
0.750000000,-0.941590667
0.759999990,-0.939732730
0.769999981,-0.934166372
0.779999971,-0.924913287
0.789999962,-0.912010491
0.799999952,-0.895509362
0.810000002,-0.875475407
0.819999993,-0.851988733
0.829999983,-0.825143993
0.839999974,-0.795049906
0.849999964,-0.761829317
0.859999955,-0.725619733
0.870000005,-0.686572731
0.879999995,-0.644854188
0.889999986,-0.600643694
0.899999976,-0.554133832
0.909999967,-0.505528927
0.919999957,-0.455042690
0.930000007,-0.402895421
0.939999998,-0.349310547
0.949999988,-0.294510603
0.959999979,-0.238713697
0.969999969,-0.182130307
0.979999959,-0.124961734
0.989999950,-0.673997775E-1
1.00000000,-0.962853897E-2
