x,u,time=0.454999983
0.00000000,0.939195044E-2
0.999999978E-2,0.657436550E-1
0.199999996E-1,0.121867202
0.299999993E-1,0.177565888
0.399999991E-1,0.232641146
0.499999970E-1,0.286892027
0.599999987E-1,0.340115577
0.700000003E-1,0.392107338
0.799999982E-1,0.442662358
0.899999961E-1,0.491576940
0.999999940E-1,0.538650095
0.109999999,0.583685994
0.119999997,0.626495063
0.129999995,0.666896343
0.140000001,0.704718649
0.149999991,0.739802063
0.159999996,0.771998763
0.170000002,0.801173568
0.179999992,0.827204704
0.189999998,0.849984407
0.199999988,0.869419038
0.209999993,0.885428905
0.219999999,0.897948861
0.229999989,0.906927705
0.239999995,0.912329078
0.250000000,0.914131343
0.259999990,0.912326455
0.269999981,0.906921566
0.280000001,0.897937596
0.289999992,0.885410070
0.299999982,0.869388402
0.310000002,0.849935710
0.319999993,0.827128649
0.329999983,0.801057518
0.340000004,0.771824718
0.349999994,0.739546061
0.359999985,0.704348683
0.370000005,0.666371584
0.379999995,0.625764608
0.389999986,0.582687974
0.399999976,0.537311792
0.409999996,0.489815056
0.419999987,0.440385222
0.429999977,0.389217347
0.439999998,0.336513430
0.449999988,0.282481492
0.459999979,0.227334708
0.469999999,0.171290725
0.479999989,0.114570744
0.489999980,0.573986098E-1
0.500000000,-0.341049748E-7
0.509999990,-0.573986806E-1
0.519999981,-0.114570811
0.529999971,-0.171290785
0.539999962,-0.227334723
0.550000012,-0.282481492
0.560000002,-0.336513489
0.569999993,-0.389217407
0.579999983,-0.440385222
0.589999974,-0.489815056
0.599999964,-0.537311792
0.610000014,-0.582688034
0.620000005,-0.625764608
0.629999995,-0.666371584
0.639999986,-0.704348624
0.649999976,-0.739546001
0.659999967,-0.771824718
0.669999957,-0.801057518
0.680000007,-0.827128828
0.689999998,-0.849936008
0.699999988,-0.869388759
0.709999979,-0.885410368
0.719999969,-0.897937834
0.729999959,-0.906921744
0.740000010,-0.912326574
0.750000000,-0.914131403
0.759999990,-0.912329316
0.769999981,-0.906927764
0.779999971,-0.897948802
0.789999962,-0.885428905
0.799999952,-0.869419038
0.810000002,-0.849984407
0.819999993,-0.827204406
0.829999983,-0.801173151
0.839999974,-0.771998346
0.849999964,-0.739801824
0.859999955,-0.704718471
0.870000005,-0.666896164
0.879999995,-0.626494825
0.889999986,-0.583685696
0.899999976,-0.538649917
0.909999967,-0.491576701
0.919999957,-0.442662120
0.930000007,-0.392107129
0.939999998,-0.340115398
0.949999988,-0.286891758
0.959999979,-0.232640877
0.969999969,-0.177565664
0.979999959,-0.121867031
0.989999950,-0.657435507E-1
1.00000000,-0.939193554E-2
