x,u,time=0.125000000000000000000000000000000000
0.00000000000000000000000000000000000,0.983759486361170908104300810032906544E-2
0.100000000000000000000000000000000002E-1,0.688631640452819635673010567023034566E-1
0.200000000000000000000000000000000004E-1,0.127827212482870555584797921593961050
0.299999999999999999999999999999999990E-1,0.186628425623346855053671864069843722
0.400000000000000000000000000000000007E-1,0.245094308769274498403244136545119724
0.500000000000000000000000000000000024E-1,0.302983723487332573527519482711080461
0.599999999999999999999999999999999981E-1,0.360008692237326675654628788421999247
0.700000000000000000000000000000000058E-1,0.415863110601773635324835172667167578
0.800000000000000000000000000000000014E-1,0.470247133796517184390866929719648659
0.899999999999999999999999999999999971E-1,0.522881739245867041979501746697432526
0.100000000000000000000000000000000005,0.573513748321998608852999863293226797
0.110000000000000000000000000000000000,0.621914686020027490460850046632819622
0.119999999999999999999999999999999996,0.667877149680470295033166085841080390
0.130000000000000000000000000000000004,0.711211152092315989939734804874166488
0.140000000000000000000000000000000012,0.751741505295674461112606579959566561
0.149999999999999999999999999999999995,0.789306372344995287437798497609300835
0.160000000000000000000000000000000003,0.823756706286208806692246832974455204
0.170000000000000000000000000000000011,0.854956231041792252756498508415339984
0.179999999999999999999999999999999994,0.882781697506702403380271576156415491
0.190000000000000000000000000000000002,0.907123248944501625090802852084073135
0.200000000000000000000000000000000010,0.927884806022066924861147029936240247
0.209999999999999999999999999999999993,0.944984427715048228592401849535283967
0.220000000000000000000000000000000001,0.958354628190166609895557854078432999
0.230000000000000000000000000000000009,0.967942640946656624969029876545628538
0.239999999999999999999999999999999992,0.973710626356126727174315744137909397
0.250000000000000000000000000000000000,0.975635820781537454068266688620533299
0.260000000000000000000000000000000008,0.973710626351024416495461067485324537
0.270000000000000000000000000000000015,0.967942640925142164361029331809229283
0.280000000000000000000000000000000023,0.958354628106642477684432879929489050
0.289999999999999999999999999999999983,0.944984427401631886557572107341485541
0.299999999999999999999999999999999990,0.927884804883995838557776969212530318
0.309999999999999999999999999999999998,0.907123244951729267558847512878548012
0.320000000000000000000000000000000006,0.882781683996828585354337539108469881
0.330000000000000000000000000000000013,0.854956187039781009125255437402710544
0.340000000000000000000000000000000021,0.823756568604815572559453431839997137
0.350000000000000000000000000000000029,0.789305959332145241841850707634094832
0.359999999999999999999999999999999988,0.751740320037582982345731623836747419
0.369999999999999999999999999999999996,0.711207905137316322226661987907939185
0.380000000000000000000000000000000004,0.667868677555457658047206808470087876
0.390000000000000000000000000000000012,0.621893677423462891218319717177075641
0.400000000000000000000000000000000019,0.573464347062873374655009631715346429
0.410000000000000000000000000000000027,0.522771814915365900833623664263468580
0.419999999999999999999999999999999987,0.470016141246111682645468536362864751
0.429999999999999999999999999999999994,0.415405528597308563781414847526726221
