x,u,time=0.325000000000000000000000000000000070E-1
0.00000000000000000000000000000000000,0.398935729446666563024678090603388935
0.100000000000000000000000000000000002E-1,0.451173462791763821194505511339735541
0.200000000000000000000000000000000004E-1,0.510067001384978532868453876439852535
0.299999999999999999999999999999999990E-1,0.559311747286766531326359438526999154
0.400000000000000000000000000000000007E-1,0.613347824774368133684448383659677518
0.500000000000000000000000000000000024E-1,0.659359864269195905672405731956251399
0.599999999999999999999999999999999981E-1,0.706474619406749707958480567395457072
0.700000000000000000000000000000000058E-1,0.748771246469387819323405005201284898
0.800000000000000000000000000000000014E-1,0.789052761748909382654581287879445633
0.899999999999999999999999999999999971E-1,0.825844888991381903462435166254574065
0.100000000000000000000000000000000005,0.859509353100563927134169150805617897
0.110000000000000000000000000000000000,0.889740655699551812357375760872347856
0.119999999999999999999999999999999996,0.916472112770303544867957839814626531
0.130000000000000000000000000000000004,0.939583714698318994444216220383749094
0.140000000000000000000000000000000012,0.958987904029210391975258483930617733
0.149999999999999999999999999999999995,0.974607255333554619539828364815060250
0.160000000000000000000000000000000003,0.986380307501358789958062188560489181
0.170000000000000000000000000000000011,0.994260561491346022389473738892807882
0.179999999999999999999999999999999994,0.998216924294474473215570906891806224
0.190000000000000000000000000000000002,0.998233780770263664377482835658352651
0.200000000000000000000000000000000010,0.994311064589612692718913619185854097
0.209999999999999999999999999999999993,0.986464256890567023634919502528778848
0.220000000000000000000000000000000001,0.974724325442788862048616599607539898
0.230000000000000000000000000000000009,0.959137602391597500680229064646213023
0.239999999999999999999999999999999992,0.939765601412065776376557815485249339
0.250000000000000000000000000000000000,0.916684774941823416389297474437727929
0.260000000000000000000000000000000008,0.889986212458323238297718264888613989
0.270000000000000000000000000000000015,0.859775280990274493548505663647103767
0.280000000000000000000000000000000023,0.826171209282119873780342935135661979
0.289999999999999999999999999999999983,0.789306617252651427804892458635448024
0.299999999999999999999999999999999990,0.749326992604779389532601288153108490
0.309999999999999999999999999999999998,0.706390116652035797859111363805714456
0.320000000000000000000000000000000006,0.660665441627813411432503552249564950
0.330000000000000000000000000000000013,0.612333421934815868981622980399835851
0.340000000000000000000000000000000021,0.561584801973971992667199536796687736
0.350000000000000000000000000000000029,0.508619863363428149649124399241669830
0.359999999999999999999999999999999988,0.453647634518501396092902796487108014
0.369999999999999999999999999999999996,0.396885065712020219985384967682616424
0.380000000000000000000000000000000004,0.338556172870712838766893237304272623
0.390000000000000000000000000000000012,0.278891153486687544946736391264368887
0.400000000000000000000000000000000019,0.218125478133098585153062280343054962
0.410000000000000000000000000000000027,0.156498961169370192380070146913582498
