x,u,time=0.288500011
0.00000000,-0.460078448
0.999999978E-2,-0.509902716
0.199999996E-1,-0.565747142
0.299999993E-1,-0.612413228
0.399999991E-1,-0.662606835
0.499999970E-1,-0.705129027
0.599999987E-1,-0.749147534
0.700000003E-1,-0.786595106
0.799999982E-1,-0.823953807
0.899999961E-1,-0.855532765
0.999999940E-1,-0.885848701
0.109999999,-0.910946369
0.119999997,-0.933905303
0.129999995,-0.952001572
0.140000001,-0.967302561
0.149999991,-0.977985740
0.159999996,-0.985438764
0.170000002,-0.988475144
0.179999992,-0.988014519
0.189999998,-0.983309388
0.199999988,-0.974985480
0.209999993,-0.962610126
0.219999999,-0.946624458
0.229999989,-0.926790714
0.239999995,-0.903406560
0.250000000,-0.876361430
0.259999990,-0.845895290
0.269999981,-0.812026560
0.280000001,-0.774988949
0.289999992,-0.734878004
0.299999982,-0.691898644
0.310000002,-0.646178424
0.319999993,-0.597919405
0.329999983,-0.547297001
0.340000004,-0.494525462
0.349999994,-0.439797282
0.359999985,-0.383317083
0.370000005,-0.325287193
0.379999995,-0.265928924
0.389999986,-0.205475673
0.399999976,-0.144167855
0.409999996,-0.822521150E-1
0.419999987,-0.199763644E-1
0.429999977,0.424045958E-1
0.439999998,0.104636587
0.449999988,0.166459605
0.459999979,0.227611020
0.469999999,0.287821889
0.479999989,0.346828729
0.489999980,0.404373676
0.500000000,0.460215867
0.509999990,0.514139175
0.519999981,0.565965056
0.529999971,0.615543544
0.539999962,0.662733674
0.550000012,0.707380056
0.560000002,0.749303043
0.569999993,0.788305342
0.579999983,0.824190557
0.589999974,0.856787562
0.599999964,0.885965824
0.610000014,0.911631465
0.620000005,0.933710217
0.629999995,0.952129960
0.639999986,0.966815591
0.649999976,0.977691412
0.659999967,0.984693110
0.669999957,0.987780213
0.680000007,0.986944199
0.689999998,0.982204497
0.699999988,0.973597705
0.709999979,0.961168110
0.719999969,0.944962740
0.729999959,0.925034523
0.740000010,0.901449680
0.750000000,0.874295354
0.759999990,0.843677998
0.769999981,0.809722126
0.779999971,0.772567153
0.789999962,0.732366741
0.799999952,0.689285457
0.810000002,0.643494964
0.819999993,0.595173538
0.829999983,0.544509649
0.839999974,0.491702646
0.849999964,0.436959743
0.859999955,0.380489528
0.870000005,0.322505504
0.879999995,0.263231039
0.889999986,0.202904731
0.899999976,0.141776562
0.909999967,0.800978541E-1
0.919999957,0.181170888E-1
0.930000007,-0.439205430E-1
0.939999998,-0.105771869
0.949999988,-0.167199582
0.959999979,-0.227971226
0.969999969,-0.287855804
0.979999959,-0.346620917
0.989999950,-0.404029638
1.00000000,-0.460078448
