x,u,time=0.295000017
0.00000000,-0.529694378
0.999999978E-2,-0.577180624
0.199999996E-1,-0.629804850
0.299999993E-1,-0.673477352
0.399999991E-1,-0.720084906
0.499999970E-1,-0.759049237
0.599999987E-1,-0.799101710
0.700000003E-1,-0.832524657
0.799999982E-1,-0.865588129
0.899999961E-1,-0.892791092
0.999999940E-1,-0.918544948
0.109999999,-0.938978255
0.119999997,-0.957130075
0.129999995,-0.970322728
0.140000001,-0.980639935
0.149999991,-0.986283660
0.159999996,-0.988670945
0.170000002,-0.986620128
0.179999992,-0.981090844
0.189999998,-0.971345484
0.199999988,-0.958051562
0.209999993,-0.940776646
0.219999999,-0.919981182
0.229999989,-0.895417452
0.239999995,-0.867412567
0.250000000,-0.835875034
0.259999990,-0.801090837
0.269999981,-0.763095140
0.280000001,-0.722140253
0.289999992,-0.678317249
0.299999982,-0.631844282
0.310000002,-0.582861364
0.319999993,-0.531593144
0.329999983,-0.478221267
0.340000004,-0.422963560
0.349999994,-0.366010398
0.359999985,-0.307577491
0.370000005,-0.247882441
0.379999995,-0.187164292
0.389999986,-0.125665009
0.399999976,-0.636317283E-1
0.409999996,-0.131528871E-2
0.419999987,0.610311925E-1
0.429999977,0.123149566
0.439999998,0.184781224
0.449999988,0.245660976
0.459999979,0.305523187
0.469999999,0.364103913
0.479999989,0.421152562
0.489999980,0.476433814
0.500000000,0.529741526
0.509999990,0.580901682
0.519999981,0.629767478
0.529999971,0.676196098
0.539999962,0.720028758
0.550000012,0.761082768
0.560000002,0.799161613
0.569999993,0.834074676
0.579999983,0.865658700
0.589999974,0.893791616
0.599999964,0.918385208
0.610000014,0.939368367
0.620000005,0.956670642
0.629999995,0.970217884
0.639999986,0.979938269
0.649999976,0.985772967
0.659999967,0.987689316
0.669999957,0.985685170
0.680000007,0.979785621
0.689999998,0.970030844
0.699999988,0.956467569
0.709999979,0.939145327
0.719999969,0.918121159
0.729999959,0.893466055
0.740000010,0.865271807
0.750000000,0.833651006
0.759999990,0.798732519
0.769999981,0.760659993
0.779999971,0.719590247
0.789999962,0.675690591
0.799999952,0.629135191
0.810000002,0.580105722
0.819999993,0.528792560
0.829999983,0.475397289
0.839999974,0.420128256
0.849999964,0.363197148
0.859999955,0.304819524
0.870000005,0.245222598
0.879999995,0.184646547
0.889999986,0.123342492
0.899999976,0.615625419E-1
0.909999967,-0.445630401E-3
0.919999957,-0.624377802E-1
0.930000007,-0.124172702
0.939999998,-0.185413301
0.949999988,-0.245927885
0.959999979,-0.305485457
0.969999969,-0.363853514
0.979999959,-0.420797735
0.989999950,-0.476082861
1.00000000,-0.529694378
