x,u,time=0.499999970E-1
0.00000000,0.00000000
0.999999978E-2,0.565255731E-1
0.199999996E-1,0.111263059
0.299999993E-1,0.165059119
0.399999991E-1,0.218183041
0.499999970E-1,0.270648301
0.599999987E-1,0.322369099
0.700000003E-1,0.373224676
0.799999982E-1,0.423082173
0.899999961E-1,0.471804649
0.999999940E-1,0.519252837
0.109999999,0.565286338
0.119999997,0.609763324
0.129999995,0.652540863
0.140000001,0.693474770
0.149999991,0.732419491
0.159999996,0.769228697
0.170000002,0.803754807
0.179999992,0.835849822
0.189999998,0.865364790
0.199999988,0.892151415
0.209999993,0.916061580
0.219999999,0.936948180
0.229999989,0.954665720
0.239999995,0.969071388
0.250000000,0.980026245
0.259999990,0.987396002
0.269999981,0.991052270
0.280000001,0.990874529
0.289999992,0.986751437
0.299999982,0.978582740
0.310000002,0.966281772
0.319999993,0.949777007
0.329999983,0.929014921
0.340000004,0.903962791
0.349999994,0.874610126
0.359999985,0.840972245
0.370000005,0.803092659
0.379999995,0.761045575
0.389999986,0.714937449
0.399999976,0.664910257
0.409999996,0.611141443
0.419999987,0.553845525
0.429999977,0.493274719
0.439999998,0.429717422
0.449999988,0.363495022
0.459999979,0.294950515
0.469999999,0.224409997
0.479999989,0.152064294
0.489999980,0.776670724E-1
0.500000000,-0.511574605E-7
0.509999990,-0.776671395E-1
0.519999981,-0.152064323
0.529999971,-0.224410042
0.539999962,-0.294950575
0.550000012,-0.363495082
0.560000002,-0.429717422
0.569999993,-0.493274748
0.579999983,-0.553845525
0.589999974,-0.611141384
0.599999964,-0.664910436
0.610000014,-0.714937687
0.620000005,-0.761045635
0.629999995,-0.803092659
0.639999986,-0.840972185
0.649999976,-0.874610066
0.659999967,-0.903962791
0.669999957,-0.929014981
0.680000007,-0.949776947
0.689999998,-0.966281652
0.699999988,-0.978582621
0.709999979,-0.986751199
0.719999969,-0.990874410
0.729999959,-0.991052210
0.740000010,-0.987395942
0.750000000,-0.980026424
0.759999990,-0.969071388
0.769999981,-0.954665601
0.779999971,-0.936948061
0.789999962,-0.916061521
0.799999952,-0.892151415
0.810000002,-0.865364909
0.819999993,-0.835849941
0.829999983,-0.803755045
0.839999974,-0.769228816
0.849999964,-0.732419431
0.859999955,-0.693474710
0.870000005,-0.652540803
0.879999995,-0.609763265
0.889999986,-0.565286279
0.899999976,-0.519252777
0.909999967,-0.471804649
0.919999957,-0.423082173
0.930000007,-0.373224676
0.939999998,-0.322369128
0.949999988,-0.270648241
0.959999979,-0.218182966
0.969999969,-0.165059060
0.979999959,-0.111263037
0.989999950,-0.565255843E-1
1.00000000,0.00000000
